first,second
s_box,[25.0 19.0 17.0 0.0 20.0; 20.0 10.0 2.0 9.0 0.0; 18.0 8.0 0.0 0.0 18.0; 0.0 11.0 0.0 0.0 14.0; 0.0 0.0 0.0 7.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 10.0 0.0 9.0 10.0; 0.0 1.0 1.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0; 0.0 5.0 0.0 16.0 0.0; 0.0 0.0 0.0 11.0 0.0; 0.0 0.0 14.0 0.0 0.0; 0.0 0.0 8.0 11.0 0.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 21.0 0.0 0.0]
x_pb,"[-0.0, 0.0, -0.0, 69.0]"
s_bb,[19.0 31.0 28.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 8.0; 18.0 -0.0 11.0 -0.0 6.0; 16.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 25.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0 -0.0; -0.0 -0.0 -0.0 19.0 -0.0; -0.0 -0.0 -0.0 20.0 -0.0; 2.0 -0.0 2.0 -0.0 -0.0]
partition_bb,"[[[19.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 14.0, 11.0, 0.0, 0.0, 0.0], [17.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 15.0, 16.0, 17.0], [0.0, 10.0, 13.0, 16.0, 1.0, 0.0, 0.0, 0.0, 0.0, 16.0, 11.0, 8.0, 0.0, 0.0, 0.0], [10.0, 15.0, 18.0, 15.0, 0.0, 0.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 20.0, 17.0, 3.0, 2.0, 2.0], [28.0, 13.0, 11.0, 12.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[31.0, 16.0, 14.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 6.0, 19.0, 20.0, 21.0]], [[23.0, 8.0, 6.0, 3.0, 0.0, 0.0, 10.0, 1.0, 0.0, 2.0, 7.0, 10.0, 0.0, 0.0, 1.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 6.0 0.0 0.0 16.0 0.0 0.0 10.0 1.0 0.0 13.0 8.0 13.0 1.0 1.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 20.0 18.0 4.0 4.0 3.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 10.0 0.0 0.0 14.0 13.0 0.0 11.0 20.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 13.0 16.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 10.0 11.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 3.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 4.0 1.0 12.0 13.0 14.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 16.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0;;; -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 13.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 18.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0;;; 12.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 1.0; 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0]
evol_box,"[[0.538, 0.0], [2.324, 338749.03857908637], [2.437, 338749.03857908637], [2.48, 338749.03857908637], [2.541, 338749.03857908637], [2.764, 674145.7802796325], [3.306, 2.130156926707889e6], [5.431, 2.8025427831822103e6], [6.874, 3.474952210952264e6], [8.308, 3.4749522109522633e6], [11.718, 3.5867348996223956e6], [14.449, 4.2597956010194905e6], [18.019, 4.259883335460434e6], [22.228, 4.260416941471382e6], [27.669, 4.371047337366437e6], [32.816, 4.819935431842521e6], [42.473, 5.04379713875523e6], [53.504, 5.04379713875523e6], [68.652, 5.604276811551876e6], [84.006, 5.604276811551875e6], [145.604, 5.94029711522062e6], [186.766, 5.94029711522062e6], [210.45, 6.051701482406758e6], [364.902, 6.051749237478315e6], [402.213, 6.164042496504938e6], [452.767, 6.275791617110311e6], [509.618, 6.276334000204393e6], [578.83, 6.2758991547815e6], [639.609, 6.276348929760495e6], [1024.379, 6.612060337938979e6], [1300.624, 6.723962652310215e6], [1459.249, 6.724173853651501e6], [3009.878, 7.060096176098827e6], [3600.054, 7.172256226488976e6]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 18.0 21.0 21.0 -0.0;;;]]
x_bb,"[24.0, 21.0, 12.0, 12.0]"
x_box,"[0.0, 0.0, 0.0, 69.0]"
evol_zeta,"[[1.938, 30.25], [2.419, 25.0], [2.454, 19.000000002000007], [2.501, 19.000000002000007], [2.588, 15.142857142857144], [2.803, 17.000000000000004], [3.352, 13.5], [5.469, 13.166666666666666], [6.915, 13.0], [8.344, 11.285714285714286], [11.811, 10.0], [14.545, 10.444444444444445], [18.063, 11.571428571428571], [22.275, 10.0], [27.709, 10.0], [32.925, 10.299999999999999], [42.519, 10.0], [53.555, 10.0], [68.749, 9.999999999999982], [84.142, 8.857142857142856], [145.659, 10.0], [186.877, 9.42857142857143], [210.507, 9.142857142857142], [364.966, 10.0], [402.271, 9.142857142857144], [452.868, 8.3], [509.698, 10.0], [578.936, 8.5], [639.676, 7.375], [1024.436, 9.375], [1300.761, 7.0], [1459.326, 8.599999999999998], [3009.952, 8.0], [3600.072, 0.0]]"
ξ_box,[31.0 19.0 17.0 0.0 23.0; 20.0 10.0 2.0 10.0 13.000000000000002; 18.0 8.0 -0.0 13.0 16.0; 15.0 11.0 0.0 16.0 14.0; 0.0 0.0 1.0 7.0 0.0; -0.0 -0.0 -0.0 6.0 -0.0; 10.0 10.0 10.0 9.0 10.0; 1.0 1.0 1.0 0.0 1.0; 0.0 0.0 0.0 0.0 0.0; 13.0 25.0 14.0 16.0 9.0; 8.0 20.0 13.0 11.0 4.0; 5.0 18.000000000000004 14.0 12.0 1.0; 1.0 4.0 19.0 11.0 12.0; 1.0 4.0 20.0 10.0 13.000000000000002; 0.0 3.0 21.0 11.0 14.0]
