first,second
s_box,[24.0 42.0; 21.0 26.0; 17.0 20.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 9.0 9.0; 0.0 0.0; 19.0 18.0; 21.0 16.0; 21.0 16.0; 21.0 16.0; 12.0 2.0; 0.0 0.0; 15.0 15.0]
x_pb,"[18.0, 18.0, -0.0, 37.0]"
s_bb,[42.0 6.0; 26.0 -0.0; 20.0 2.0; -0.0 13.0; 0.0 2.0; -0.0 -0.0; 9.0 -0.0; 0.0 -0.0; 19.0 11.0; 21.0 15.0; 20.0 21.0; 20.0 21.0; 12.0 -0.0; 0.0 16.0; 15.0 15.0]
partition_bb,"[[[42.0, 22.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 10.0, 19.0, 26.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 17.0, 21.0, 15.0, 12.0, 3.0, 0.0, 0.0], [20.0, 0.0, 0.0, 7.0, 2.0, 3.0, 7.0, 18.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 5.0, 20.0, 13.0, 2.0, 2.0, 0.0, 0.0, 0.0, 4.0, 10.0, 13.0, 4.0, 0.0, 0.0], [0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 11.0, 17.0, 20.0, 11.0, 4.0, 0.0], [6.0, 26.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 3.0, 12.0, 5.0, 0.0], [0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 11.0, 14.0, 23.0, 16.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 11.0, 14.0, 20.0, 17.0, 8.0, 1.0, 0.0], [0.0, 0.0, 3.0, 10.0, 2.0, 3.0, 3.0, 4.0, 19.0, 15.0, 9.0, 6.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 9.0, 0.0, 0.0, 0.0, 6.0, 9.0, 11.0, 18.0, 15.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 12.0, 18.0, 21.0, 12.0, 5.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 5.0, 11.0, 14.0, 23.0, 16.0, 3.0], [6.0, 26.0, 11.0, 6.0, 2.0, 3.0, 9.0, 3.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 6.0, 13.0, 2.0, 3.0, 9.0, 0.0, 11.0, 7.0, 1.0, 4.0, 0.0, 2.0, 15.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 15.0, 21.0, 18.0, 9.0, 2.0, 0.0]]]"
y_box,[0.0 0.0 0.0 13.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 26.0 0.0;;; 0.0 0.0 0.0 13.0 2.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 20.0 0.0]
evol_bb,"[[17.314, 2.3953345010687765e7], [91.248, 2.3837069475857776e7], [2426.484, 2.3720793941027787e7]]"
y_bb,[0.0 0.0 0.0 13.0 2.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 26.0 0.0;;; 0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 3.0 -0.0 1.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 26.0 -0.0 -0.0 -0.0 -0.0 9.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.459, 0.0], [1.883, 2909.258448746521], [1.962, 349584.7458820398], [1.986, 3.1401975818017777e6], [2.011, 6.396387495697163e6], [2.041, 8.489498816735193e6], [2.111, 8.837684109640654e6], [2.182, 8.837684109640654e6], [2.261, 1.0581677944858756e7], [2.352, 1.0931089999658844e7], [2.448, 1.1744543160546962e7], [2.59, 1.3139739711118516e7], [2.701, 1.325599917145086e7], [2.869, 1.395366845492844e7], [3.05, 1.3953754378822934e7], [3.198, 1.453513115802965e7], [3.387, 1.5349038582574245e7], [3.585, 1.534906087438973e7], [3.798, 1.5465274514159095e7], [4.017, 1.5930333107418519e7], [4.274, 1.6046690011587245e7], [4.517, 1.6279257950595217e7], [4.866, 1.709316982505715e7], [5.15, 1.720938309734811e7], [5.475, 1.7325700164279006e7], [5.904, 1.732572208776073e7], [6.259, 1.7674466129868355e7], [6.711, 1.7674735078686964e7], [7.018, 1.779075694896158e7], [7.588, 1.7790839903385073e7], [8.074, 1.8023296099480413e7], [8.523, 1.8139628908088926e7], [8.993, 1.825585908828154e7], [9.695, 1.848839487367828e7], [10.507, 1.848839487367828e7], [11.233, 1.8720985541318003e7], [12.068, 1.8837221478168245e7], [13.284, 1.8837224783192974e7], [14.049, 1.88373936815911e7], [14.848, 1.9069861643282656e7], [15.778, 1.9069864748110134e7], [16.924, 1.9186067522277948e7], [18.663, 1.9186129382239033e7], [19.669, 1.9302323617488205e7], [21.341, 1.9302333173829377e7], [23.688, 1.930248601301191e7], [25.136, 1.9418599152318195e7], [26.823, 1.941868137456889e7], [29.846, 1.941868855825537e7], [31.461, 1.941868917922087e7], [33.167, 1.953493292827467e7], [34.845, 1.9534963782602612e7], [37.448, 1.9651151904539216e7], [38.772, 1.96512393174326e7], [40.783, 1.9767425692551937e7], [43.806, 1.9767486395708773e7], [45.304, 1.976750557373315e7], [47.791, 1.9883780461751487e7], [51.492, 1.988378110856314e7], [52.919, 1.9883790387092575e7], [55.301, 1.9883790697575327e7], [59.666, 2.0000036223437756e7], [61.554, 2.0116255726420216e7], [65.061, 2.0116331557257622e7], [68.913, 2.0232527896128114e7], [73.263, 2.0232527896128118e7], [76.697, 2.0232628983413972e7], [81.632, 2.0348803430958107e7], [85.925, 2.0348803430958103e7], [89.73, 2.0348803362302177e7], [92.635, 2.034880530348773e7], [96.671, 2.0348806796080194e7], [101.158, 2.0348806796080194e7], [107.894, 2.0348811076031044e7], [113.962, 2.034886375937597e7], [120.232, 2.0465078965788096e7], [124.791, 2.0465078965788096e7], [129.422, 2.0465078965788092e7], [135.038, 2.0465138362757713e7], [138.055, 2.0465138362757713e7], [145.555, 2.0465158782713085e7], [150.866, 2.0465174410130084e7], [154.56, 2.046518941264614e7], [162.086, 2.0465191896508135e7], [168.492, 2.0581354500618085e7], [175.309, 2.0581354500618085e7], [181.76, 2.058135444389159e7], [188.764, 2.0581354500618085e7], [194.872, 2.05814138975877e7], [199.879, 2.0581413029335454e7], [205.101, 2.05814138975877e7], [207.333, 2.058144359607251e7], [221.686, 2.0581505787386872e7], [229.224, 2.0697630035448074e7], [234.699, 2.0697630035448074e7], [241.996, 2.0697630035448074e7], [246.216, 2.069763003544807e7], [264.412, 2.0697630035448074e7], [273.897, 2.069763194671631e7], [280.436, 2.069768943241769e7], [285.73, 2.069768943241769e7], [290.371, 2.069768943241769e7], [295.902, 2.069768943241769e7], [301.94, 2.0813905570278063e7], [310.293, 2.0813905570278063e7], [317.228, 2.0813905570278063e7], [320.137, 2.0813905570278063e7], [332.062, 2.0813905570278063e7], [350.513, 2.0813907481546298e7], [357.525, 2.0813907481546298e7], [374.192, 2.081396496724768e7], [383.987, 2.081396496724768e7], [391.651, 2.081396496724768e7], [403.306, 2.0813965485249806e7], [430.59, 2.0930181105108052e7], [439.371, 2.0930181105108052e7], [449.343, 2.0930181105108052e7], [461.045, 2.0930181105108052e7], [474.263, 2.0930181105108052e7], [483.219, 2.0930181105108052e7], [501.55, 2.0930181105108052e7], [515.882, 2.09302207030878e7], [528.038, 2.0930224525624268e7], [548.061, 2.093024050207767e7], [563.91, 2.093024050207767e7], [582.469, 2.093024050207767e7], [599.319, 2.093024050207767e7], [616.1, 2.093024050207767e7], [620.098, 2.093024044011267e7], [633.477, 2.093024050207767e7], [649.441, 2.093024050207767e7], [675.261, 2.093024050207767e7], [692.227, 2.093024050207767e7], [710.149, 2.093024050207767e7]]"
y_pb,[[-0.0 -0.0 -0.0 13.0 2.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 26.0 -0.0;;;]]
x_bb,"[18.0, 18.0, -0.0, 37.0]"
