first,second
s_box,[23.0 33.0; 23.0 28.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 24.0 33.0; 18.0 25.0; 18.0 23.0; 19.0 22.0; 3.0 0.0; 21.0 11.0; 17.0 0.0; 0.0 0.0; 0.0 0.0; 33.0 24.0]
x_pb,"[13.0, -0.0, 2.0, 71.0]"
s_bb,[33.0 -0.0; 28.0 7.0; -0.0 -0.0; -0.0 2.0; -0.0 7.0; 33.0 4.0; 25.0 2.0; 23.0 6.0; 22.0 -0.0; 20.0 13.0; 21.0 -0.0; -0.0 -0.0; -0.0 24.0; 0.0 1.0; 33.0 30.0]
partition_bb,"[[[33.0, 28.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 10.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 17.0, 20.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 19.0, 18.0, 13.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 15.0, 23.0, 15.0, 10.0, 4.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 9.0, 17.0, 22.0, 16.0, 13.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 17.0, 22.0, 14.0, 12.0, 7.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 25.0, 18.0, 16.0, 11.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 2.0, 4.0, 12.0, 17.0, 23.0, 20.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 16.0, 23.0, 18.0, 10.0, 8.0, 5.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 11.0, 16.0, 22.0, 25.0, 13.0], [16.0, 11.0, 4.0, 2.0, 7.0, 0.0, 0.0, 1.0, 6.0, 8.0, 16.0, 11.0, 5.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 6.0, 11.0, 13.0, 21.0, 16.0, 10.0, 7.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 13.0, 18.0, 24.0, 21.0, 8.0], [0.0, 0.0, 4.0, 2.0, 7.0, 4.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 14.0, 17.0, 30.0], [12.0, 7.0, 2.0, 2.0, 7.0, 0.0, 0.0, 2.0, 7.0, 9.0, 17.0, 12.0, 6.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 11.0, 13.0, 21.0, 16.0, 10.0, 7.0, 0.0]]]"
y_box,[0.0 0.0 4.0 2.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 23.0 25.0 0.0;;; 0.0 0.0 4.0 2.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 16.0 16.0 16.0 0.0]
evol_bb,"[[61.327, 2.8781501506500624e7], [134.349, 2.8781501506500617e7], [2493.189, 2.866108486252798e7]]"
y_bb,[0.0 -0.0 4.0 2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 23.0 25.0 0.0;;; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 4.0 -0.0 0.0 0.0 -0.0 -0.0 8.0 0.0 20.0 18.0 -0.0 20.0 -0.0]
evol_box,"[[0.428, 0.0], [2.085, 1932.7961001507938], [2.178, 121942.82884253188], [2.23, 8.31037981163422e6], [2.269, 8.31037981163422e6], [2.304, 1.0718877939968789e7], [2.346, 1.0718877939968789e7], [2.47, 1.3849553194813162e7], [2.602, 1.3849766884488583e7], [2.753, 1.3970124417179598e7], [2.863, 1.4211206651592545e7], [3.017, 1.481324002889508e7], [3.219, 1.5174348843996134e7], [3.48, 1.5896752151361732e7], [3.792, 1.6017309028641237e7], [4.095, 1.698052738283256e7], [4.456, 1.6980691321283992e7], [4.781, 1.7100942455995724e7], [5.153, 1.7462322744061515e7], [5.502, 1.7582563597153984e7], [5.956, 1.7582658051731233e7], [6.394, 1.758274175111129e7], [6.759, 1.782338209579813e7], [7.236, 1.806446153757407e7], [7.976, 1.854589295040803e7], [8.538, 1.854610330872898e7], [9.383, 1.9147942335039802e7], [10.653, 1.914807079495728e7], [11.575, 1.9629665014448583e7], [12.457, 1.9990883020972088e7], [13.358, 1.999095257668642e7], [14.517, 2.0111370728010334e7], [15.529, 2.0111435044829626e7], [16.673, 2.011146848375491e7], [17.863, 2.035215489583476e7], [19.235, 2.0472803685099553e7], [21.379, 2.0592968926144715e7], [23.635, 2.083380912212537e7], [25.343, 2.0833913697373927e7], [28.682, 2.0954365513384297e7], [31.229, 2.1074735795124844e7], [34.427, 2.107476778943029e7], [36.977, 2.119514384432745e7], [41.452, 2.119516697904999e7], [43.867, 2.119519143995328e7], [45.931, 2.1435921218413636e7], [47.922, 2.1435975302175883e7], [51.287, 2.1436082924998865e7], [54.353, 2.155631560285164e7], [57.445, 2.1556432338649478e7], [60.34, 2.167673570084197e7], [62.817, 2.1676735683673866e7], [66.767, 2.1676761474584427e7], [69.393, 2.167679011145274e7], [72.268, 2.1676794881462943e7], [75.46, 2.1676822840012632e7], [80.546, 2.1797155798832297e7], [84.146, 2.179717317565255e7], [88.165, 2.1797247495751467e7], [92.234, 2.1917575896822624e7], [97.88, 2.191760167056508e7], [102.653, 2.191762101141699e7], [109.077, 2.1917622367397577e7], [114.184, 2.1917684038713876e7], [117.426, 2.2038018314537715e7], [124.48, 2.203808071623971e7], [131.329, 2.2158412638785586e7], [135.731, 2.215841258721179e7], [140.955, 2.2158469461142384e7], [148.118, 2.22789124637893e7], [156.231, 2.2399311261065453e7], [165.148, 2.23993449776297e7], [180.029, 2.239936216544286e7], [188.281, 2.2519672855601985e7], [196.609, 2.251967293275657e7], [203.967, 2.251967293275657e7], [210.672, 2.2640092959285118e7], [225.165, 2.26400930307469e7], [241.4, 2.264013714076374e7], [256.72, 2.2640141841337506e7], [263.809, 2.2640149853103697e7], [271.621, 2.2640189066943184e7], [281.99, 2.2760513128737222e7], [289.986, 2.2760513128737222e7], [298.546, 2.2760513098661676e7], [308.099, 2.27605403616058e7], [317.197, 2.2760557238754068e7], [330.685, 2.2760566093455866e7], [342.265, 2.28809642753419e7], [360.338, 2.2880979978464294e7], [369.51, 2.2880986191446193e7], [382.43, 2.2880988945353538e7], [394.817, 2.2881000921809655e7], [405.205, 2.3001349870700188e7], [413.12, 2.3001349870700184e7], [420.215, 2.3001349870700188e7], [439.384, 2.3001349870700184e7], [466.369, 2.300137564444264e7], [488.854, 2.3001386929856397e7], [499.22, 2.3121766514672827e7], [514.454, 2.3121766514672823e7], [533.057, 2.312181407870736e7], [555.719, 2.3121836440459557e7], [569.378, 2.312181303531336e7], [583.515, 2.3242186612663146e7], [600.544, 2.3242186612663146e7], [613.314, 2.3242186612663146e7], [623.859, 2.3242188071789276e7], [640.66, 2.3242221115295187e7], [652.734, 2.3242224469547994e7], [672.091, 2.3242255996486712e7], [689.366, 2.3242259889819536e7], [705.254, 2.3242260528233014e7], [724.43, 2.3362606710653473e7], [743.16, 2.3362606710653476e7], [759.206, 2.3362606710653473e7], [780.439, 2.3362606710653476e7], [797.481, 2.3362606710653473e7], [804.254, 2.3362606710653476e7], [815.482, 2.336260896462513e7], [828.692, 2.3362624758266892e7], [837.579, 2.3362628500945564e7], [851.46, 2.3362628500945564e7], [857.463, 2.3362632451182514e7], [876.968, 2.3362643563572396e7], [895.207, 2.3362669186441652e7], [911.781, 2.336267998780986e7], [924.481, 2.3483050590605773e7], [942.537, 2.360344220606037e7], [956.654, 2.3603442206060372e7], [981.287, 2.3603442206060372e7], [994.606, 2.3603442206060372e7], [1003.66, 2.3603442206060372e7], [1028.491, 2.360346745037015e7], [1039.098, 2.3603472150943905e7], [1050.671, 2.360348062873074e7], [1064.933, 2.3603480509623732e7], [1078.39, 2.3603489112012e7], [1090.495, 2.360349066758843e7], [1108.375, 2.3603509966412917e7], [1117.395, 2.360351240673556e7], [1133.118, 2.3603514343791284e7], [1155.69, 2.3603519744475394e7], [1176.849, 2.37238623040507e7], [1198.023, 2.37238623040507e7], [1217.881, 2.37238623040507e7], [1235.83, 2.37238623040507e7], [1252.011, 2.3723866681429073e7], [1273.271, 2.3723866681429073e7], [1282.656, 2.3723866681429073e7], [1328.688, 2.372388174405591e7], [1356.63, 2.372388174405591e7], [1369.059, 2.3723888794916544e7], [1382.968, 2.372389602614731e7], [1407.953, 2.3723908558117133e7], [1420.484, 2.38442809429149e7], [1436.201, 2.3844280942914903e7], [1460.173, 2.38442809429149e7], [1485.405, 2.38442809429149e7], [1509.84, 2.384428386116715e7], [1523.711, 2.38442867794194e7], [1535.105, 2.384429960238468e7], [1549.64, 2.384430184204623e7], [1566.48, 2.384431088779844e7], [1604.62, 2.3844312346924562e7], [1617.383, 2.3844323955533702e7], [1677.049, 2.384432630582058e7], [1719.12, 2.3844331254659064e7], [1768.393, 2.384433595523282e7], [1797.873, 2.3844347728186868e7], [1813.074, 2.3844348215727158e7], [1831.351, 2.384435016239357e7], [1864.897, 2.396470104090523e7], [1904.87, 2.396470104090523e7], [1919.123, 2.396470104090523e7], [1953.401, 2.3964701040905226e7], [1968.142, 2.396470104090523e7], [2019.064, 2.3964701040905226e7], [2382.413, 2.3964701040905226e7], [2504.491, 2.3964701040905226e7], [2527.949, 2.396470104090523e7], [2577.387, 2.3964701040905226e7], [2586.389, 2.3964701040905233e7], [2595.277, 2.3964701040905233e7], [2629.077, 2.396470395915748e7], [2672.742, 2.396470395915748e7], [2693.114, 2.396470395915748e7], [2734.221, 2.3964706877409726e7], [2753.362, 2.3964719700375006e7], [2805.236, 2.3964719700375006e7], [2827.659, 2.3964719700375006e7], [2854.645, 2.3964728990897197e7], [2922.155, 2.3964731308984146e7], [2989.061, 2.3964732444914885e7], [3022.482, 2.396474494468478e7], [3065.201, 2.3964747459316563e7], [3145.921, 2.396474940598298e7], [3159.969, 2.3964749405982975e7], [3179.863, 2.3964759459015686e7], [3364.302, 2.3964762864808224e7], [3570.979, 2.396476291303338e7], [3600.032, 2.396476485969979e7]]"
y_pb,[[-0.0 -0.0 4.0 2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 24.0 24.999999999999996 -0.0;;;]]
x_bb,"[13.0, 0.0, 3.0, 70.0]"
