first,second
s_box,[0.0; 0.0; 0.0; 21.0; 21.0; 21.0; 20.0; 22.0; 25.0; 5.0; 0.0; 8.0; 0.0; 0.0; 0.0;;]
x_pb,"[20.0, -0.0, 39.0, 28.0]"
s_bb,[0.0; 0.0; 0.0; 21.0; 21.0; 21.0; 20.0; 22.0; 25.0; 5.0; 0.0; 8.0; 0.0; 0.0; 0.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 2.0, 2.0, 7.0, 8.0, 9.0, 20.0, 25.0, 11.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 21.0, 19.0, 16.0, 14.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 14.0, 16.0, 16.0, 8.0, 3.0, 9.0, 12.0], [0.0, 0.0, 2.0, 11.0, 13.0, 13.0, 18.0, 22.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 4.0, 13.0, 0.0, 0.0, 5.0, 3.0, 4.0, 18.0, 13.0, 19.0, 8.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 4.0, 9.0, 10.0, 11.0, 25.0, 20.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 3.0, 16.0, 16.0, 21.0, 16.0, 12.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 4.0, 13.0, 6.0, 8.0, 3.0, 8.0, 4.0, 7.0, 2.0, 16.0, 8.0, 7.0, 0.0, 0.0], [0.0, 0.0, 1.0, 13.0, 14.0, 15.0, 20.0, 16.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 8.0, 19.0, 21.0, 16.0, 15.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[3.0 4.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 20.0 19.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 9.0 12.0;;;]
evol_bb,"[[0.37, 1.6498215224322101e7]]"
y_bb,[3.0 4.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 20.0 19.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 9.0 12.0;;;]
evol_box,"[[0.504, 0.0], [2.177, 1527.0648299095337], [2.268, 6.923273456206183e6], [2.276, 1.1652934183530092e7], [2.284, 1.3498768412273291e7], [2.294, 1.4421656252711013e7], [2.304, 1.4998479449193262e7], [2.314, 1.557530264567551e7], [2.323, 1.60367566671363e7], [2.338, 1.6267485945729202e7], [2.363, 1.6498215224322101e7]]"
y_pb,[[3.0 4.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 9.0 12.0;;;]]
x_bb,"[20.0, 0.0, 39.0, 28.0]"
x_box,"[20.0, 0.0, 39.0, 28.0]"
evol_zeta,"[[1.809, 25.0], [2.266, 18.833333333333332], [2.275, 12.0], [2.282, 11.25], [2.292, 5.0], [2.303, 4.749999999999993], [2.313, 4.375], [2.322, 4.0], [2.337, 2.0], [2.361, 1.3333333333333357], [2.371, 0.0]]"
ξ_box,[3.0; 4.0; 13.0; 21.0; 21.0; 21.0; 20.0; 22.0; 25.0; 25.0; 19.0; 8.0; 7.0; 9.0; 12.0;;]
