first,second
s_box,[-0.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 0.0; -0.0 4.0 2.0 -0.0 0.0; -0.0 9.0 12.0 -0.0 -0.0; 16.0 19.0 17.0 -0.0 0.9999967269782135; 15.0 24.0 1.0 16.0 16.999990180931782; 12.0 5.0 -0.0 13.0 7.999990180931782; -0.0 8.0 -0.0 -0.0 0.9999967269772606; 12.0 -0.0 9.0 9.0 -0.0; -0.0 -0.0 -0.0 2.0 0.0; 16.0 -0.0 17.0 -0.0 20.0; -0.0 -0.0 -0.0 5.0 -0.0; -0.0 -0.0 7.0 6.0 10.999990180931782; 0.0 -0.0 7.0 20.0 14.0]
x_pb,"[28.0, -0.0, 6.0, 25.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0; -0.0 19.0 -0.0 -0.0 16.0; 18.0 24.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 4.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 21.0 -0.0; 19.0 -0.0 20.0 26.0 -0.0; 4.0 -0.0 10.0 -0.0 -0.0; -0.0 -0.0 20.0 -0.0 -0.0; 8.0 -0.0 9.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0, 9.0, 2.0, 18.0, 9.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 17.0, 8.0, 1.0, 0.0, 0.0, 0.0, 17.0, 12.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 6.0, 0.0, 5.0, 14.0, 19.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 24.0, 15.0, 8.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 1.0, 3.0, 4.0, 9.0, 19.0, 3.0, 0.0, 0.0, 17.0, 8.0, 3.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 20.0, 16.0], [0.0, 0.0, 0.0, 1.0, 6.0, 16.0, 0.0, 0.0, 0.0, 6.0, 15.0, 20.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 21.0, 26.0, 0.0, 0.0, 0.0]], [[14.0, 3.0, 1.0, 1.0, 6.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 0.0, 0.0]]]"
y_box,[-0.0 -0.0 2.0 3.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 21.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0;;; 12.0 3.0 3.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 2.0 9.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 -0.0 4.0 -0.0 -0.0 -0.0;;; 14.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 16.0 4.0 -0.0;;; -0.0 0.0 0.0 0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 14.999993461246186 3.212951356049298e-6 -0.0 3.266356072725118e-6 4.0 2.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 -0.0 -0.0;;; 14.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.999990181058983 3.000009814068218 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 12.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 -0.0 3.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 6.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 -0.0 1.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 4.0 -0.0 -0.0 -0.0;;; 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 1.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.516, 0.0], [2.285, 1381.3660307461396], [2.39, 255416.63155327592], [2.47, 255416.63155327592], [2.61, 382936.0966841563], [2.878, 636904.7620724938], [3.134, 3.6848418020446803e6], [3.874, 3.6850660153792654e6], [5.767, 3.685143908233778e6], [7.705, 3.6851444522720296e6], [10.662, 4.065798328567926e6], [12.488, 4.7011221780597195e6], [15.885, 5.335893499108809e6], [19.067, 5.843844303289521e6], [57.999, 5.970892445044868e6], [62.084, 5.970892445044868e6], [66.981, 6.225157281686564e6], [72.804, 6.352081775562195e6], [78.842, 6.478900947927086e6], [92.287, 6.606131028448353e6], [102.854, 6.859917061360157e6], [115.394, 6.987211595659353e6], [135.658, 7.11411395788213e6], [151.964, 7.11411395788213e6], [174.342, 7.622075315622567e6], [212.893, 7.749018568936823e6], [299.728, 8.130062556740221e6], [381.366, 8.130062556740221e6], [527.923, 8.384094050850695e6], [797.081, 8.384461057776654e6], [1026.414, 8.511152259771576e6], [1371.108, 8.63820403592315e6], [1572.928, 8.63838298133215e6], [1860.15, 8.638383534430359e6], [2427.601, 8.765159811089026e6], [2845.351, 8.765210311897423e6], [3279.959, 8.765210311897423e6], [3600.04, 9.146224956883172e6]]"
y_pb,[[14.0 3.0 5.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0;;;]]
x_bb,"[19.0, 17.0, 7.0, 16.0]"
