first,second
s_box,[33.0; 28.0; 0.0; 0.0; 0.0; 33.0; 25.0; 23.0; 22.0; 21.0; 21.0; 0.0; 0.0; 0.0; 33.0;;]
x_pb,"[13.0, -0.0, 2.0, 71.0]"
s_bb,[33.0; 28.0; 0.0; 0.0; 0.0; 33.0; 25.0; 23.0; 22.0; 21.0; 21.0; 0.0; 0.0; 0.0; 33.0;;]
partition_bb,"[[[33.0, 28.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 7.0, 10.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 17.0, 20.0, 33.0], [0.0, 0.0, 0.0, 0.0, 0.0, 33.0, 19.0, 18.0, 13.0, 5.0, 3.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 10.0, 15.0, 23.0, 15.0, 10.0, 4.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 9.0, 17.0, 22.0, 16.0, 13.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 17.0, 22.0, 14.0, 12.0, 7.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 5.0, 13.0, 18.0, 24.0, 21.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 25.0, 18.0, 16.0, 11.0, 6.0, 1.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 16.0, 23.0, 18.0, 10.0, 8.0, 5.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 11.0, 13.0, 21.0, 16.0, 10.0, 7.0, 0.0], [0.0, 0.0, 4.0, 2.0, 7.0, 7.0, 21.0, 18.0, 15.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 11.0, 16.0, 22.0, 25.0, 12.0]]]"
y_box,[0.0 0.0 4.0 2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 2.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 24.0 25.0 0.0;;;]
evol_bb,"[[0.453, 2.8781501506500624e7]]"
y_bb,[0.0 0.0 4.0 2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 22.0 24.0 25.0 0.0;;;]
evol_box,"[[0.529, 0.0], [2.329, 1932.79610017895], [2.425, 8.310379811634219e6], [2.438, 1.890731492276048e7], [2.452, 2.2399367609722648e7], [2.465, 2.3964797259878237e7], [2.479, 2.4807737945810527e7], [2.492, 2.577107220132242e7], [2.505, 2.6493592789264385e7], [2.528, 2.709569327921602e7], [2.539, 2.757737367117733e7], [2.547, 2.8299851588855527e7], [2.563, 2.8540666011093725e7], [2.615, 2.8781501506500624e7]]"
y_pb,[[-0.0 -0.0 4.0 2.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 24.0 24.999999999999996 -0.0;;;]]
x_bb,"[13.0, 0.0, 2.0, 71.0]"
x_box,"[13.0, 0.0, 2.0, 71.0]"
evol_zeta,"[[1.918, 32.99999999999999], [2.423, 32.800000000000004], [2.436, 32.16666666666667], [2.45, 17.875], [2.464, 10.714285714285708], [2.478, 6.75], [2.49, 6.125], [2.503, 5.71428571428573], [2.526, 4.714285714285712], [2.537, 4.000000000000001], [2.545, 4.0], [2.562, 2.0], [2.613, 1.4285714285714306], [2.626, 0.0]]"
ξ_box,[33.0; 28.0; 4.0; 2.0; 7.0; 33.0; 25.0; 23.0; 22.0; 23.0; 21.0; 22.0; 24.0; 25.0; 33.0;;]
