first,second
s_box,[0.0 0.0; 0.0 0.0; 0.0 0.0; 0.0 0.0; 13.0 13.0; 21.0 18.0; 18.0 24.0; 17.0 21.0; 8.0 8.0; 2.0 2.0; 14.0 25.0; 16.0 26.0; 10.0 0.0; 23.0 14.0; 24.0 15.0]
x_pb,"[28.0, -0.0, 6.0, 25.0]"
s_bb,[-0.0 14.0; -0.0 -0.0; -0.0 5.0; -0.0 6.0; 13.0 11.0; 21.0 -0.0; 24.0 -0.0; 21.0 10.0; 8.0 8.0; 12.0 18.0; 23.0 25.0; 26.0 22.0; -0.0 -0.0; 23.0 11.0; 24.0 7.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 21.0, 26.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0, 20.0, 16.0], [0.0, 0.0, 1.0, 2.0, 2.0, 8.0, 24.0, 15.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 3.0, 5.0, 6.0, 13.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 20.0, 24.0], [0.0, 3.0, 5.0, 6.0, 11.0, 21.0, 5.0, 0.0, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 13.0, 0.0, 18.0, 15.0, 10.0, 0.0, 0.0, 0.0], [0.0, 3.0, 5.0, 6.0, 0.0, 1.0, 17.0, 21.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 23.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 23.0, 24.0, 0.0, 0.0, 0.0]], [[14.0, 3.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 7.0], [14.0, 3.0, 1.0, 0.0, 0.0, 0.0, 11.0, 20.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0], [0.0, 3.0, 5.0, 6.0, 11.0, 21.0, 5.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 0.0, 0.0], [0.0, 3.0, 5.0, 6.0, 0.0, 0.0, 0.0, 0.0, 8.0, 18.0, 9.0, 4.0, 0.0, 5.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 25.0, 20.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 23.0, 22.0, 0.0, 0.0, 0.0]]]"
y_box,[14.0 3.0 5.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0;;; 14.0 3.0 5.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0]
evol_bb,"[[13.254, 2.5023095635492414e7], [27.928, 2.502309563549241e7], [60.691, 2.5023095635492407e7], [145.931, 2.489607988843717e7], [2501.833, 2.4772022489489403e7], [3040.889, 2.4769064141381934e7]]"
y_bb,[14.0 3.0 5.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 6.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 10.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0; 0.0 3.0 -0.0 -0.0 0.0 15.0 -0.0 -0.0 0.0 0.0 0.0 0.0 7.0 0.0 -0.0]
evol_box,"[[0.527, 0.0], [2.31, 1381.3660307545215], [2.425, 255416.63155327592], [2.47, 7.495302107136704e6], [2.527, 7.495302107136704e6], [2.57, 7.495302107136704e6], [2.645, 8.257288402778597e6], [2.687, 9.654530131523777e6], [2.837, 1.143268076537962e7], [3.088, 1.143270028778592e7], [3.204, 1.2067540275699185e7], [3.484, 1.2575644871080732e7], [3.698, 1.3718783112525512e7], [3.936, 1.410002575115517e7], [4.157, 1.4607804376962965e7], [4.383, 1.5115908117670886e7], [4.647, 1.562400434775909e7], [4.973, 1.6259057198815083e7], [5.475, 1.63861046799194e7], [5.921, 1.664008644026902e7], [6.453, 1.6640337011633445e7], [6.965, 1.6767077536315858e7], [7.375, 1.689408782395723e7], [7.88, 1.714813886283746e7], [8.316, 1.7148209011094492e7], [8.85, 1.7656199121351473e7], [9.205, 1.7783238805830862e7], [9.758, 1.7910213800399132e7], [10.372, 1.791023061546195e7], [10.955, 1.803722954745437e7], [12.195, 1.816424556145591e7], [13.202, 1.8164273125471532e7], [14.027, 1.8545333288162287e7], [14.797, 1.879932402978579e7], [15.563, 1.8799426941020057e7], [16.56, 1.8926339873912405e7], [17.649, 1.8926340043787334e7], [18.533, 1.892635659190385e7], [19.492, 1.9053366783660367e7], [20.24, 1.9053405884662893e7], [21.108, 1.9180371416558575e7], [22.173, 1.918037152520535e7], [23.608, 1.9180401835316733e7], [24.752, 1.9180416612999517e7], [25.734, 1.9307387018006742e7], [26.569, 1.930738718788166e7], [27.626, 1.9307387204709753e7], [28.627, 1.9307395571145225e7], [29.403, 1.930743923846735e7], [30.452, 1.9434402983472593e7], [31.354, 1.943444173695862e7], [32.508, 1.968843425917245e7], [34.28, 1.968843419571963e7], [35.368, 1.9688434356243834e7], [36.69, 1.9688434404779527e7], [38.893, 1.9815450273173995e7], [40.659, 1.9815470535840657e7], [42.23, 1.994246597169354e7], [43.626, 1.994246602022923e7], [44.985, 2.006948144963153e7], [46.741, 2.006948164594524e7], [49.237, 2.006948164594524e7], [50.534, 2.01964972473934e7], [54.033, 2.019649741726832e7], [55.733, 2.019649746580401e7], [57.875, 2.0196552764462337e7], [60.455, 2.032351314005571e7], [62.889, 2.0323513140055712e7], [64.485, 2.0323513164323557e7], [66.188, 2.032351321285925e7], [68.204, 2.032351326139494e7], [71.984, 2.0450528741503872e7], [73.499, 2.0450528729997195e7], [76.818, 2.045052900845018e7], [79.818, 2.0450531738157112e7], [82.034, 2.0450531848968577e7], [86.031, 2.0577544488559112e7], [91.73, 2.057754448855911e7], [93.833, 2.057754448855911e7], [95.536, 2.057754463416619e7], [98.911, 2.057754463416619e7], [103.079, 2.070456021747131e7], [108.451, 2.070456023561435e7], [110.35, 2.0704560121929955e7], [113.03, 2.070456014039968e7], [118.702, 2.070456023561435e7], [121.041, 2.0704560381221414e7], [125.383, 2.0704560381221425e7], [129.652, 2.070456040548927e7], [132.342, 2.0704560375544935e7], [134.862, 2.0704560502560653e7], [137.089, 2.07045605268285e7], [140.506, 2.083157594532444e7], [142.508, 2.083157598266958e7], [146.265, 2.0831575982669584e7], [149.711, 2.0831576128276665e7], [154.572, 2.083157603707832e7], [159.785, 2.083157615254451e7], [165.616, 2.0831576249615896e7], [172.103, 2.0831576249615896e7], [175.919, 2.0831577394961916e7], [186.187, 2.0831586260211702e7], [189.018, 2.0831597186778132e7], [195.344, 2.095859172972482e7], [198.488, 2.095859166635777e7], [203.268, 2.095859172972482e7], [206.039, 2.0958591626988403e7], [212.789, 2.095859172972482e7], [223.635, 2.09585918753319e7], [231.573, 2.0958591887577377e7], [235.58, 2.0958591871104464e7], [243.856, 2.0958591972403284e7], [246.906, 2.095859193006468e7], [254.5, 2.0958591972403277e7], [264.007, 2.0958591972403284e7], [271.055, 2.0958591996671133e7], [277.613, 2.0958601507865693e7], [283.85, 2.0958612307516046e7], [290.612, 2.0958612861029834e7], [297.575, 2.108560747678006e7], [307.125, 2.108560747678006e7], [311.336, 2.1085605655217517e7], [319.626, 2.108560747678006e7], [334.52, 2.108560747678006e7], [340.511, 2.1085607476780057e7], [350.371, 2.108560747678006e7], [367.592, 2.1085607476780057e7], [378.302, 2.1085607370998893e7], [386.577, 2.108560747678006e7], [391.341, 2.1085607510701247e7], [408.157, 2.1085607670922827e7], [414.137, 2.1085607646654982e7], [422.289, 2.108560759271135e7], [429.208, 2.108560767092283e7], [433.265, 2.1085607695190676e7], [445.436, 2.1085607719458524e7], [450.716, 2.1085607719458506e7], [458.236, 2.1085607719458524e7], [467.124, 2.1085607719458524e7]]"
y_pb,[[14.0 3.0 5.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0;;;]]
x_bb,"[28.0, -0.0, 6.0, 25.0]"
