first,second
s_box,[12.0 0.0 7.0 10.0 0.0; 14.0 11.0 24.0 16.0 0.0; 9.0 0.0 0.0 11.0 0.0; 1.0 0.0 30.0 0.0 0.0; 0.0 15.0 0.0 19.0 16.0; 0.0 8.0 0.0 12.0 17.0; 0.0 6.0 0.0 0.0 21.0; 4.0 5.0 0.0 0.0 20.0; 12.0 0.0 5.0 0.0 1.0; 11.0 0.0 18.0 0.0 0.0; 0.0 0.0 4.0 0.0 14.0; 22.0 22.0 0.0 0.0 0.0; 0.0 21.0 0.0 0.0 0.0; 0.0 0.0 0.0 6.0 0.0; 0.0 0.0 0.0 14.0 0.0]
x_pb,"[60.0, -0.0, -0.0, 20.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 6.0 -0.0 -0.0 -0.0; 19.0 -0.0 16.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 21.0 -0.0 -0.0; 9.0 -0.0 20.0 -0.0 -0.0; -0.0 -0.0 9.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 5.0 -0.0 -0.0 4.0 -0.0; 2.0 18.0 7.0 -0.0 -0.0; 19.0 31.0 -0.0 -0.0 8.0; -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 21.0, 20.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 16.0, 9.0, 7.0, 6.0, 12.0, 18.0, 8.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 7.0, 5.0, 4.0, 0.0, 0.0, 0.0, 1.0, 14.0, 6.0, 14.0]], [[1.0, 20.0, 25.0, 30.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 19.0, 12.0, 10.0, 9.0, 0.0, 0.0, 5.0, 6.0, 19.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 17.0, 18.0, 31.0, 1.0, 0.0], [0.0, 8.0, 13.0, 18.0, 0.0, 0.0, 0.0, 0.0, 12.0, 18.0, 8.0, 7.0, 0.0, 0.0, 0.0]], [[0.0, 11.0, 16.0, 21.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 8.0, 21.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 16.0, 9.0, 7.0, 6.0, 16.0, 10.0, 5.0, 3.0, 16.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 31.0 0.0 5.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 9.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0; 0.0 0.0 16.0 21.0 0.0 0.0 0.0 0.0 10.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 18.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 13.0 0.0 7.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 13.0 6.0 6.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 4.0 0.0 0.0 8.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0; 2.0 0.0 0.0 0.0 0.0 0.0 15.0 16.0 4.0 0.0 5.0 0.0 6.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 1.0 0.0 0.0;;; 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 18.0 0.0 12.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 14.0]
evol_bb,Vector{Float64}[]
y_bb,[1.0 20.0 25.0 30.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 4.0 13.0 12.0 -0.0 -0.0 -0.0 -0.0 12.0 18.0 17.0 0.0 0.0 0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 17.0 0.0 0.0 -0.0 18.0 8.0 -0.0 14.0 6.0 13.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 0.0 -0.0 0.0 1.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;; -0.0 7.0 16.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 8.0 21.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 16.0 9.0 7.0 6.0 12.0 10.0 5.0 3.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.587, 0.0], [2.331, 3920.6222421750426], [2.462, 586957.4139233676], [2.579, 586957.4139233674], [2.746, 586957.4139233674], [3.015, 586957.4139233673], [3.42, 4.0901293889779104e6], [4.366, 4.09012938897791e6], [6.239, 4.0901293889779095e6], [7.256, 4.907612624552404e6], [8.929, 5.37466750297128e6], [16.034, 5.725091833805889e6], [19.15, 5.842156657210282e6], [22.402, 6.42507792265247e6], [29.371, 6.658585483050403e6], [35.541, 7.125503294947342e6], [46.442, 7.242216924376356e6], [75.798, 7.475808648417248e6], [92.137, 7.593086454085967e6], [157.731, 7.943591374042432e6], [204.507, 8.060250078566335e6], [231.696, 8.643750539806206e6], [294.267, 8.644012870669428e6], [348.386, 8.760515260505568e6], [416.799, 8.994012953276478e6], [499.478, 8.994328007929485e6], [623.699, 9.344626762542078e6], [789.466, 9.461380255927589e6], [1105.624, 9.811397250789938e6], [1682.915, 9.928156935479373e6], [2260.732, 1.0045250644420851e7], [3290.32, 1.027822088637127e7], [3600.04, 1.0395375423139371e7]]"
y_pb,[[12.0 28.999999999999996 19.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 14.0;;;]]
x_bb,"[76.0, 4.0, 0.0, 0.0]"
