first,second
s_box,[19.0 17.0 -0.0 5.0 6.0; 9.0 13.0 -0.0 10.0 -0.0; -0.0 10.999999999999998 1.0 7.0 -0.0; 8.0 6.999998335702413 7.0 1.0 11.0; -0.0 2.999995561873098 -0.0 1.0 -0.0; 6.0 -0.0 10.0 7.0 -0.0; 8.0 -0.0 14.0 -0.0 8.0; -0.0 -0.0 16.0 10.0 10.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 3.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0; -0.0 -0.0 -0.0 -0.0 7.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
x_pb,"[-0.0, 23.0, -0.0, 29.0]"
s_bb,[19.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 1.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 5.0 -0.0 -0.0; -0.0 -0.0 3.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[19.0, 14.0, 11.0, 6.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 7.0, 7.0, 11.0, 14.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 7.0, 8.0, 2.0, 5.0, 7.0, 0.0, 3.0, 15.0, 0.0, 0.0, 6.0, 0.0], [15.0, 10.0, 7.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 15.0]], [[5.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 7.0, 0.0, 0.0], [8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 7.0, 0.0, 8.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 3.0, 15.0, 1.0, 0.0, 6.0, 15.0], [8.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 8.0, 7.0, 0.0, 8.0]], [[0.0, 0.0, 0.0, 2.0, 2.0, 8.0, 8.0, 10.0, 0.0, 0.0, 8.0, 8.0, 7.0, 0.0, 0.0]], [[0.0, 2.0, 5.0, 9.0, 10.0, 4.0, 3.0, 1.0, 0.0, 0.0, 0.0, 8.0, 7.0, 0.0, 0.0]]]"
y_box,[-0.0 5.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 11.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 3.0 15.0 0.0 0.0 -0.0 -0.0;;; -0.0 0.0 -0.0 -0.0 5.000001660964258 1.9999988940424522 0.9999994452341376 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 7.0 4.0 13.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 12.0;;; -0.0 0.0 0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 8.0 4.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 4.0 7.0 6.0 15.0;;; 3.0 4.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 0.0 9.0 0.0 0.0 -0.0 10.0]
evol_bb,Vector{Float64}[]
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 15.0;;; 8.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 8.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 6.0 -0.0 -0.0;;; 8.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 0.0 0.0 9.0 0.0 1.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 0.0 15.0;;; -0.0 -0.0 -0.0 -0.0 2.0 4.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 7.0 10.0 -0.0 -0.0 1.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 2.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 7.0 8.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0; -0.0 2.0 1.0 -0.0 -0.0 4.0 3.0 1.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0]
evol_box,"[[0.441, 0.0], [1.923, 349684.8937173742], [2.054, 464647.7598696252], [2.172, 464647.7598696252], [2.272, 464647.7598696253], [2.432, 464647.7598696252], [2.648, 464647.7598696252], [2.883, 464647.7598696252], [3.989, 1.853455426118425e6], [6.54, 2.3166926193493274e6], [8.981, 2.3167541176286153e6], [13.87, 2.8952145239586947e6], [17.67, 3.1262291952371714e6], [21.065, 3.2420293997176467e6], [25.195, 3.357902453826361e6], [27.973, 3.473619598431993e6], [34.619, 3.47397737123364e6], [37.759, 3.589360171402752e6], [44.791, 3.590335303933239e6], [49.587, 3.7053512053508204e6], [60.755, 4.399940365424991e6], [80.901, 4.399940365424991e6], [96.045, 4.515175842356377e6], [114.748, 4.51532425144965e6], [140.201, 4.631323533680398e6], [223.117, 4.747250502184306e6], [309.263, 5.093900308029575e6], [396.873, 5.093900308029575e6], [1248.482, 5.093900308029575e6], [1286.794, 5.094270518111797e6], [1399.606, 5.2096420844843155e6], [1601.905, 5.209865242192838e6], [1888.558, 5.210007713636297e6], [2459.48, 5.441305660495196e6], [3375.996, 5.441406814943008e6], [3600.049, 5.904272161951788e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 3.0 15.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 7.0 6.0 15.0;;;]]
x_bb,"[13.0, 18.0, 0.0, 21.0]"
