first,second
s_box,[5.0 5.0; 2.9999999995500737 3.0; -0.0 -0.0; -0.0 0.0; 13.0 13.0; -0.0 0.0; 24.0 18.0; 4.0 -0.0; 10.0 10.0; -0.0 -0.0; -0.0 0.0; -0.0 0.0; 12.0 14.0; 13.0 17.0; 15.0 19.0]
x_pb,"[14.0, 5.000000000000001, 22.0, 17.0]"
s_bb,[5.0 5.0; 3.0 3.0; -0.0 -0.0; 0.0 -0.0; 13.0 13.0; -0.0 0.0; 18.0 24.0; -0.0 3.9999999999999885; 10.0 10.0; -2.084207811390135e-14 0.0; -0.0 0.0; -0.0 -0.0; 14.0 12.0; 17.0 13.0; 19.0 15.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 8.0, 12.0, 14.0, 19.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 16.0, 0.0, 0.0, 1.0, 5.0, 9.0, 11.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0, 4.0, 0.0, 0.0, 1.0, 5.0, 9.0, 11.0, 16.0], [0.0, 14.0, 6.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 4.0, 9.0, 12.0, 7.0], [0.0, 0.0, 0.0, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 11.0, 13.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 2.0, 4.0, 8.0, 13.0, 16.0, 11.0], [5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 8.0, 13.0, 16.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 2.0, 4.0, 8.0, 13.0, 16.0, 11.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 18.0, 0.0, 1.0, 3.0, 7.0, 12.0, 9.0, 5.0], [0.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 5.0, 9.0, 14.0, 11.0, 7.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 3.0, 1.0, 5.0, 9.0, 11.0, 16.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 5.0, 9.0, 14.0, 17.0, 12.0]], [[0.0, 0.0, 0.0, 1.0, 13.0, 5.0, 24.0, 10.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 13.0, 5.0, 1.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [5.0, 0.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.0, 1.0, 5.0, 10.0, 7.0, 10.0], [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 8.0, 22.0, 10.0, 3.0, 1.0, 2.0, 7.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 0.0, 0.0, 3.0, 5.0, 4.0, 8.0, 11.0, 15.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 20.0, 2.0, 3.0, 5.0, 9.0, 7.0, 4.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 6.0, 0.0, 1.0, 3.0, 7.0, 12.0, 9.0, 5.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 20.0, 6.0, 0.0, 0.0, 1.0, 5.0, 10.0, 13.0, 8.0], [0.0, 14.0, 6.0, 1.0, 0.0, 0.0, 5.0, 19.0, 1.0, 3.0, 5.0, 4.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 11.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 5.0 9.0 0.0 -0.0 -0.0;;; -0.0 11.0 6.0 1.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 5.0 9.0 0.0 0.0 0.0]
evol_bb,"[[0.767, 1.2938621968641745e7], [2.42, 1.2938621968641743e7], [38.938, 1.2819924875164272e7], [77.578, 1.281992487516427e7], [316.276, 1.234642582078955e7], [342.385, 1.2226467350968499e7], [463.869, 1.2226439407776907e7], [543.153, 1.211014076013188e7], [607.719, 1.2107742314299434e7], [607.798, 1.2107742314299433e7], [669.786, 1.210774231429943e7], [670.631, 1.1989045220821958e7], [750.603, 1.1870348127344485e7], [799.833, 1.1751669662661407e7], [837.797, 1.1751669662661405e7]]"
y_bb,[0.0 10.999999999969532 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -3.0468072509393096e-11 3.0 5.0 9.0 -0.0 0.0 -0.0;;; 0.0 10.99999999996953 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 3.0 5.0 9.0 0.0 0.0 0.0]
evol_box,"[[0.456, 0.0], [2.141, 982.1577292754146], [2.269, 119620.41156794447], [2.301, 2.2560060806908505e6], [2.331, 4.1551646044333214e6], [2.36, 4.985980407028539e6], [2.402, 5.698252992493348e6], [2.47, 6.410329072437363e6], [2.502, 6.647719013518261e6], [2.543, 7.359894179154848e6], [2.612, 8.072123670084225e6], [2.767, 8.190781228725413e6], [2.898, 8.546832517327782e6], [3.021, 8.546865113929579e6], [3.141, 9.021675222248614e6], [3.302, 9.259012070840077e6], [3.464, 9.496443089683594e6], [3.63, 9.496498372139694e6], [3.791, 9.971194631704915e6], [3.968, 9.971194631704696e6], [4.153, 9.971230235659255e6], [4.368, 1.008998383952706e7], [4.602, 1.0327294531305505e7], [4.86, 1.0327300902075998e7], [5.098, 1.056468009909228e7], [5.322, 1.0564680099092282e7], [5.605, 1.0564682504974317e7], [5.906, 1.0802074286047228e7], [6.16, 1.0802074286047228e7], [6.508, 1.09207713795247e7], [6.811, 1.09207713795247e7], [7.094, 1.0920777619028421e7], [7.413, 1.092081875354821e7], [7.758, 1.1039468473002173e7], [8.082, 1.1039468473002173e7], [8.4, 1.1039468473002175e7], [8.701, 1.1039472438760139e7], [9.169, 1.1039524355596963e7], [9.508, 1.1158165566479648e7], [9.942, 1.1158172030478718e7], [10.361, 1.1158207157151526e7], [10.763, 1.1276862659957122e7], [11.15, 1.127686265995712e7], [11.578, 1.1276862659957122e7], [12.049, 1.127686265995712e7], [12.43, 1.139555970597854e7], [12.838, 1.1395581213369884e7], [13.211, 1.139558769659423e7], [13.717, 1.1395592353824787e7], [14.099, 1.1514256846912067e7], [14.598, 1.1514261504110666e7], [15.08, 1.1514266161309265e7], [15.547, 1.1514266161309263e7], [15.992, 1.1514273649648756e7], [16.416, 1.1514273649648758e7], [16.955, 1.1632953940389542e7], [17.463, 1.163295394038954e7], [17.89, 1.163295394038954e7], [18.335, 1.163295394038954e7], [18.827, 1.163295394038954e7], [19.264, 1.163295394038954e7], [19.756, 1.1632953940389527e7], [20.298, 1.1632953940389538e7], [20.784, 1.1632967911985336e7], [21.323, 1.1632967911985338e7], [21.818, 1.1632972569183936e7], [22.404, 1.1632991352449326e7], [22.861, 1.1751651033867013e7], [23.446, 1.1751651033867013e7], [24.024, 1.1751651033867013e7], [24.569, 1.1751651033867013e7], [25.078, 1.175166034826421e7], [25.457, 1.1751666287468072e7], [25.949, 1.1751669662661407e7]]"
y_pb,[[-0.0 7.0 6.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 5.0 9.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[18.0, 5.0, 18.0, 17.0]"
