first,second
s_box,[-0.0 31.0 21.0 16.0; -0.0 27.0 17.0 12.0; -0.0 28.0 15.0 13.0; 0.0 20.0 22.0 16.0; 0.0 12.0 10.0 15.0; -0.0 4.0 -0.0 4.0; 7.0 4.999991857871819 -0.0 3.0; 14.0 -0.0 -0.0 13.0; -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 18.000000951230767; 28.0 0.0 -0.0 16.00000190566987; 21.0 -0.0 3.0 -0.0; -0.0 -0.0 26.0 -0.0; 31.0 -0.0 -0.0 -0.0; 4.0 -0.0 13.0 -0.0]
x_pb,"[-0.0, 27.0, 22.0, 39.0]"
s_bb,[31.0 -0.0 20.0 -0.0; 19.0 13.0 16.0 -0.0; 16.0 -0.0 -0.0 -0.0; -0.0 -0.0 21.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; -0.0 22.0 -0.0 -0.0; -0.0 14.0 -0.0 21.0; -0.0 -0.0 20.0 -0.0; -0.0 -0.0 24.0 -0.0; 31.0 17.0 -0.0 19.0; 33.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 14.0, 31.0, 33.0], [31.0, 27.0, 16.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 7.0, 19.0, 5.0, 3.0, 0.0, 0.0, 0.0, 17.0, 19.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 20.0, 22.0, 28.0, 8.0, 7.0, 0.0, 0.0], [17.0, 13.0, 2.0, 1.0, 0.0, 2.0, 5.0, 17.0, 9.0, 11.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 17.0, 9.0, 11.0, 17.0, 0.0, 0.0, 17.0, 15.0]], [[20.0, 16.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 12.0, 14.0, 20.0, 0.0, 0.0, 0.0, 0.0], [5.0, 9.0, 13.0, 21.0, 6.0, 0.0, 0.0, 0.0, 9.0, 11.0, 17.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 11.0, 17.0, 20.0, 24.0, 7.0, 5.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 15.0, 21.0, 1.0, 2.0, 19.0, 21.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 20.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 0.0 19.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 29.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0000081371281815 2.99999186397606 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.000008132690606 13.999991869809394 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.000002379472665 12.999997623131234 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 21.0 1.0 0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 5.0 17.0 3.0 0.9999999999999986 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 19.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 9.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.000001909128201 -0.0 -0.0 -0.0 -0.0 16.9999980914968 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 16.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.9999980926634661 -0.0 16.0 1.906836533648076e-6 12.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 13.0 14.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 7.0 -0.0 -0.0 -0.0 19.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0 2.0 5.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0; 1.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 8.0 -0.0 -0.0 15.0;;; -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 18.0 -0.0 5.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0; -0.0 -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 14.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 13.0 7.0 -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 21.0]
evol_box,"[[0.505, 0.0], [2.207, 349313.5606206353], [2.315, 349313.5606206353], [2.415, 350266.6105210645], [2.65, 467366.19349621865], [2.912, 4.645465389985355e6], [3.217, 4.761754536567119e6], [3.489, 5.573966659152632e6], [4.026, 6.038305690087387e6], [4.643, 7.431618178674028e6], [5.627, 7.663742699161754e6], [6.911, 8.82481444431285e6], [8.687, 9.40587740424709e6], [11.757, 9.753723650110774e6], [15.387, 1.0218086918316351e7], [21.312, 1.0218426403734852e7], [23.71, 1.045076667887561e7], [28.744, 1.1031129546523111e7], [34.456, 1.1031129546523111e7], [40.37, 1.1379048849338843e7], [48.331, 1.1611229764238302e7], [56.996, 1.1843522628745494e7], [66.302, 1.2075672047653913e7], [76.728, 1.2075724496643186e7], [87.493, 1.219186201666528e7], [99.573, 1.2307944817453362e7], [116.141, 1.277228967561404e7], [136.139, 1.277228967561404e7], [155.134, 1.277241612378353e7], [183.448, 1.3004494190537699e7], [212.183, 1.3004494438398663e7], [257.962, 1.3120597716657782e7], [314.945, 1.3120634284076825e7], [366.426, 1.3236761256897276e7], [407.076, 1.3352851131810358e7], [453.63, 1.3468887441993434e7], [517.897, 1.3701134236704096e7], [610.92, 1.3701191397204027e7], [687.86, 1.3701201896912422e7], [780.717, 1.3817220295320442e7], [906.863, 1.3817220295320442e7], [1007.463, 1.3817247329988047e7], [1164.621, 1.38176094845172e7], [1294.335, 1.3933327940443613e7], [1501.626, 1.4049516451698877e7], [1667.346, 1.4165584191036588e7], [1817.114, 1.4165595502766954e7], [2085.772, 1.4281695398253452e7], [2541.938, 1.4513908991612392e7], [2930.241, 1.4513983285876526e7], [3600.019, 1.4746881242094701e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 32.0 7.0;;;]]
x_bb,"[8.0, 30.0, 11.0, 39.0]"
