first,second
s_box,[0.0 19.0 13.0 20.0; 0.0 10.0 6.0 0.0; 0.0 14.0 10.0 7.0; 15.0 13.0 24.0 18.0; 12.0 2.0 13.0 8.0; 15.0 0.0 16.0 6.0; 0.0 0.0 11.0 4.0; 15.0 4.0 13.0 8.0; 0.0 4.0 0.0 1.0; 3.0 14.0 0.0 10.0; 0.0 13.0 6.0 2.0; 0.0 0.0 0.0 0.0; 29.0 18.0 0.0 20.0; 22.0 0.0 0.0 7.0; 0.0 0.0 0.0 0.0]
x_pb,"[-0.0, -0.0, 27.0, 45.0]"
s_bb,[21.0 -0.0 21.0 -0.0; 10.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 23.0 -0.0 -0.0; 17.0 -0.0 -0.0 17.0; -0.0 -0.0 -0.0 21.0; 20.0 20.0 -0.0 -0.0; 29.0 -0.0 -0.0 -0.0; 26.0 -0.0 -0.0 -0.0; 27.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 29.0, 17.0, 17.0], [0.0, 6.0, 10.0, 24.0, 13.0, 11.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [21.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 21.0, 2.0, 0.0, 0.0], [18.0, 7.0, 3.0, 0.0, 0.0, 0.0, 4.0, 8.0, 18.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0], [12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 6.0, 9.0, 17.0, 21.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 26.0, 27.0]], [[0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 9.0, 13.0, 23.0, 15.0, 11.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 10.0, 20.0, 12.0, 8.0, 20.0, 1.0, 0.0, 0.0]], [[21.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 12.0, 1.0, 0.0, 4.0, 6.0, 9.0, 17.0, 21.0, 9.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 11.0 0.0 0.0 13.0 0.0 0.0 23.0; 11.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 22.0 17.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 6.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.0 15.0 13.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 10.0 0.0 2.0 0.0 1.0 0.0 0.0 17.0 0.0 7.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 1.0 2.0 9.0; 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 11.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 13.0 11.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 13.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 10.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 1.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.508, 0.0], [2.195, 111599.46799162868], [2.305, 111599.46799162873], [2.418, 553868.3777909668], [2.705, 553868.3777909668], [3.056, 2.542105544460454e6], [3.409, 2.5432310666717365e6], [4.948, 6.187074232432614e6], [5.8, 6.187074232432613e6], [7.644, 6.187074232432613e6], [8.103, 6.187074232432614e6], [9.509, 6.407439485540807e6], [10.971, 6.849645928210355e6], [11.896, 6.849725487620272e6], [15.39, 6.84972548762027e6], [17.873, 7.070633319685882e6], [20.562, 7.40153773933522e6], [26.753, 7.622378789625194e6], [32.729, 7.95378401248756e6], [40.542, 8.064259400366444e6], [50.427, 8.064662008185943e6], [57.9, 8.395679935438396e6], [63.136, 8.506079172664454e6], [70.948, 8.506271667103702e6], [79.101, 8.837429191797873e6], [89.746, 9.058283150142832e6], [99.928, 9.058337289277686e6], [114.918, 9.1688027782591e6], [133.747, 9.610595950789677e6], [152.366, 1.0163036506150596e7], [186.838, 1.0494192113296043e7], [223.982, 1.0604837186149362e7], [275.591, 1.071514144185583e7], [334.926, 1.1046493246267674e7], [402.749, 1.1046521718082223e7], [469.156, 1.1046593086295143e7], [550.751, 1.115694472293133e7], [656.63, 1.126737941541802e7], [751.875, 1.1267441458972752e7], [845.877, 1.1267525940110158e7], [1019.198, 1.1598770323230807e7], [1183.84, 1.1598804828382604e7], [1479.968, 1.1709199871564945e7], [1760.804, 1.1709330853151036e7], [2014.748, 1.1819655929268451e7], [2349.851, 1.193016079304926e7], [2875.458, 1.2040604782471702e7], [3456.305, 1.2151016759784069e7], [3600.026, 1.237210402679585e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.999999999999996 16.000000000000004 -0.0;;;]]
x_bb,"[12.0, 6.0, 22.0, 32.0]"
