first,second
s_box,[0.0 8.0 0.0 0.0 15.0; 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 8.0; 0.0 17.0 0.0 16.0 0.0; 0.0 17.0 0.0 0.0 0.0; 5.0 8.0 0.0 0.0 6.0; 2.0 0.0 2.0 0.0 0.0; 7.0 0.0 7.0 7.0 0.0; 0.0 0.0 14.0 14.0 0.0; 31.0 21.0 19.0 0.0 0.0; 14.0 0.0 2.0 13.0 0.0; 7.0 0.0 1.0 14.0 15.0; 4.0 0.0 4.0 0.0 3.0; 0.0 0.0 10.0 6.0 7.0; 0.0 0.0 12.0 0.0 16.0]
x_pb,"[46.0, -0.0, -0.0, 19.0]"
s_bb,[4.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 -0.0 -0.0 -0.0; 24.0 -0.0 -0.0 -0.0 -0.0; 17.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; 12.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; 31.0 -0.0 -0.0 -0.0 -0.0; 14.0 -0.0 -0.0 -0.0 -0.0; 15.0 -0.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 31.0, 14.0, 13.0, 1.0, 0.0, 0.0], [27.0, 20.0, 12.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 0.0, 4.0, 5.0, 4.0, 10.0, 19.0], [3.0, 9.0, 18.0, 24.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 6.0, 0.0, 3.0, 12.0, 7.0, 0.0, 18.0, 1.0, 0.0, 7.0, 1.0, 10.0], [0.0, 0.0, 1.0, 2.0, 17.0, 8.0, 0.0, 0.0, 0.0, 9.0, 14.0, 13.0, 1.0, 0.0, 0.0], [7.0, 13.0, 22.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 23.0, 14.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 0.0, 5.0, 0.0, 0.0, 14.0, 15.0, 7.0, 10.0, 1.0]], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[], Vector{Float64}[]]"
y_box,[15.0 4.0 5.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 4.0 0.0 0.0 1.0; 0.0 10.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 6.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 3.0 0.0;;; 19.0 20.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 15.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 3.0 0.0 0.0 0.0;;; 15.0 8.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 17.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0;;; 0.0 5.0 14.0 0.0 9.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 8.0; 0.0 0.0 0.0 0.0 8.0 8.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0;;; 0.0 17.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 7.0 0.0 0.0 0.0 0.0; 0.0 1.0 0.0 3.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0]
evol_bb,"[[283.078, 2.511804342779971e7]]"
y_bb,[23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.526, 0.0], [2.316, 137885.35636156442], [2.502, 271925.9050090252], [2.634, 544191.8488428001], [2.8, 815787.4151949793], [3.044, 815787.4151949976], [4.281, 3.9377892288041287e6], [4.986, 3.93778922880412e6], [9.004, 5.295509876536248e6], [13.194, 5.295509876536261e6], [18.882, 5.295625161074647e6], [21.945, 5.703224246735952e6], [31.97, 5.703224246735952e6], [42.298, 5.83862553277693e6], [55.466, 6.245758971110049e6], [68.438, 6.789338496844868e6], [85.526, 7.060508516913302e6], [106.789, 7.470399368074032e6], [149.717, 7.4678241193642765e6], [245.765, 7.875151740311935e6], [270.578, 7.875151618129123e6], [310.003, 8.146797744817619e6], [352.076, 8.418178899112951e6], [442.18, 8.554089670519587e6], [574.766, 8.68968767105059e6], [700.704, 8.961298852714488e6], [860.59, 8.9613593712114e6], [1195.21, 9.097246124816576e6], [1987.293, 9.232903106178716e6], [2449.601, 9.368528170593943e6], [3081.676, 9.640055658201499e6], [3600.009, 9.640322897634884e6]]"
y_pb,[[23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0;;;]]
x_bb,"[46.0, 0.0, 0.0, 19.0]"
