first,second
s_box,[0.0 0.0 4.0 12.0; 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0; 0.0 16.0 30.0 0.0; 13.0 0.0 7.0 19.0; 6.0 12.0 2.0 0.0; 4.0 15.0 0.0 21.0; 3.0 16.0 0.0 0.0; 15.0 6.0 11.0 16.0; 2.0 12.0 5.0 18.0; 17.0 14.0 13.0 0.0; 21.0 5.0 17.0 12.0; 31.0 15.0 21.0 9.0; 0.0 0.0 0.0 4.0; 0.0 0.0 0.0 0.0]
x_pb,"[60.0, -0.0, -0.0, 20.0]"
s_bb,[-0.0 -0.0 -0.0 -0.0; -0.0 20.0 -0.0 -0.0; 11.0 25.0 -0.0 -0.0; -0.0 30.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 17.0 -0.0; 2.0 -0.0 21.0 -0.0; 17.0 -0.0 20.0 -0.0; 16.0 6.0 -0.0 18.0; 22.0 -0.0 -0.0 24.0; 12.0 17.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0; 17.0 12.0 15.0 -0.0; 6.0 6.0 -0.0 -0.0; -0.0 14.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 7.0, 12.0, 16.0, 17.0, 5.0, 0.0, 3.0, 4.0, 17.0, 0.0, 0.0], [0.0, 16.0, 11.0, 6.0, 6.0, 11.0, 15.0, 16.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 4.0, 16.0, 22.0, 12.0, 11.0, 15.0, 0.0, -0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 15.0, 21.0, 11.0, 10.0, 0.0, 6.0, 14.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 17.0, 18.0, 31.0, 1.0, 0.0], [1.0, 20.0, 25.0, 30.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 14.0, 16.0, 12.0, 11.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0]], [[0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 21.0, 20.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 22.0, 15.0, 13.0, 12.0, 0.0, 0.0, 1.0, 2.0, 15.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 5.0, 6.0, 18.0, 24.0, 14.0, 13.0, 0.0, 0.0, 0.0]]]"
y_box,[12.0 13.0 8.0 13.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 14.0;;; 12.0 19.0 14.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 14.0;;; 0.0 23.0 23.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 13.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 14.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 0.0 0.0 21.0 0.0 7.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0; -0.0 3.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0 -0.0 11.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 6.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 1.0 -0.0 -0.0 -0.0 14.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 19.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 12.0 13.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.52, 0.0], [2.262, 3920.622242164798], [2.396, 586957.4139233674], [2.519, 586957.4139233673], [2.677, 586957.4139231592], [2.918, 4.324444243385196e6], [3.179, 4.324444243385195e6], [3.463, 4.907612624552404e6], [3.893, 5.37466750297128e6], [4.553, 5.842156657210282e6], [5.12, 6.425045365025751e6], [5.75, 7.125503294947343e6], [6.683, 7.125503294947343e6], [7.73, 7.126629047395511e6], [10.56, 8.17672083761016e6], [15.248, 8.410169070176119e6], [18.592, 8.410513596240353e6], [22.678, 8.877074962025966e6], [28.224, 8.877074962025966e6], [32.711, 8.9938659623359e6], [36.842, 8.994367844161231e6], [42.02, 9.577935791791838e6], [49.532, 9.694547501287986e6], [64.885, 1.0161486889718948e7], [85.066, 1.0395318054648757e7], [97.662, 1.0395366411141165e7], [112.728, 1.0629138185365112e7], [129.101, 1.0745186011302605e7], [153.93, 1.0861985548698746e7], [175.438, 1.1096104383286333e7], [215.031, 1.1445774335498778e7], [278.748, 1.1445774335498778e7], [331.821, 1.1446442741663473e7], [394.318, 1.1796521192426857e7], [454.101, 1.1796524226205602e7], [562.958, 1.1912833218296226e7], [648.189, 1.2030464622960579e7], [825.477, 1.2146331265810834e7], [1006.72, 1.2146793487418292e7], [1284.214, 1.2379961916165337e7], [1526.759, 1.2379997371808458e7], [1764.004, 1.2496691638489809e7], [2023.669, 1.249677724453846e7], [2364.526, 1.27303801469657e7], [2837.067, 1.27303801469657e7], [3572.765, 1.2847016104649171e7], [3600.053, 1.3080600848035263e7]]"
y_pb,[[12.0 28.999999999999996 19.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 14.0;;;]]
x_bb,"[12.0, 27.0, 28.0, 13.0]"
