first,second
s_box,[0.0; 6.0; 15.0; 12.0; 8.0; 20.0; 23.0; 28.0; 0.0; 29.0; 29.0; 25.0; 18.0; 13.0; 14.0;;]
x_pb,"[39.0, -0.0, 31.0, -0.0]"
s_bb,[0.0; 6.0; 15.0; 12.0; 8.0; 20.0; 23.0; 28.0; 0.0; 29.0; 29.0; 25.0; 18.0; 13.0; 14.0;;]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 14.0, 31.0, 17.0, 8.0, 0.0, 0.0, 0.0, 0.0], [25.0, 15.0, 14.0, 10.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 25.0, 15.0, 13.0, 5.0], [0.0, 0.0, 5.0, 9.0, 8.0, 14.0, 23.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 20.0, 29.0, 14.0, 4.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 17.0, 28.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 14.0, 5.0, 0.0, 7.0, 12.0, 14.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.0, 29.0, 20.0, 8.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 5.0, 8.0, 20.0, 11.0, 5.0, 17.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0], [10.0, 20.0, 14.0, 10.0, 8.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 17.0, 0.0, 0.0, 0.0, 8.0, 18.0, 13.0, 8.0], [1.0, 11.0, 15.0, 12.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 8.0, 13.0]]]"
y_box,[25.0 14.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.476, 3.0215748647092704e7]]"
y_bb,[25.0 14.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0;;;]
evol_box,"[[0.481, 0.0], [2.1, 504307.57735840965], [2.188, 9.316882649149181e6], [2.202, 1.6241205720756978e7], [2.217, 2.0773489913082078e7], [2.227, 2.3543219141725197e7], [2.242, 2.530577410540718e7], [2.256, 2.6438845153488457e7], [2.269, 2.732012263532945e7], [2.284, 2.80755033340503e7], [2.298, 2.870498724965101e7], [2.311, 2.9712161514612142e7], [2.394, 3.0089851863972563e7], [2.416, 3.0215748647092704e7]]"
y_pb,[[24.999999999999996 14.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 31.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[39.0, 0.0, 31.0, 0.0]"
x_box,"[39.0, 0.0, 31.0, 0.0]"
evol_zeta,"[[1.775, 30.333333333333396], [2.187, 25.0], [2.2, 24.666666666666664], [2.216, 20.0], [2.226, 18.166666666666664], [2.241, 13.8], [2.255, 8.5], [2.268, 7.0], [2.283, 6.0], [2.296, 5.0], [2.31, 5.0], [2.392, 3.000000000400007], [2.415, 1.0000000002000036], [2.427, 0.0]]"
ξ_box,[25.0; 20.0; 15.0; 12.0; 8.0; 20.0; 23.0; 28.0; 31.0; 29.0; 29.0; 25.0; 18.0; 13.0; 14.0;;]
