first,second
s_box,[16.0 0.0 14.0 16.0 0.0; 0.0 0.0 7.0 0.0 15.0; 5.0 0.0 2.0 4.0 20.0; 0.0 0.0 6.0 0.0 0.0; 19.0 0.0 14.0 0.0 0.0; 0.0 16.0 9.0 21.0 10.0; 0.0 7.0 0.0 0.0 0.0; 0.0 7.0 6.0 0.0 16.0; 0.0 11.0 9.0 7.0 0.0; 0.0 13.0 0.0 3.0 0.0; 0.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 0.0 0.0; 6.0 0.0 14.0 0.0 0.0; 8.0 11.0 0.0 9.0 0.0; 26.0 15.0 0.0 15.0 19.0]
x_pb,"[-0.0, 39.0, 14.0, 14.0]"
s_bb,[8.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 23.0; 16.0 21.0 -0.0 -0.0 -0.0; 21.0 26.0 -0.0 -0.0 -0.0; -0.0 21.0 -0.0 3.0 -0.0; -0.0 10.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 17.0 8.0 -0.0 -0.0 -0.0; 20.0 -0.0 -0.0 -0.0 -0.0; 22.0 -0.0 6.0 -0.0 -0.0; -0.0 -0.0 6.0 -0.0 -0.0; 21.0 15.0 26.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 21.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 21.0], [8.0, 15.0, 20.0, 16.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 10.0, 17.0, 20.0, 8.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 10.0, 22.0, 14.0, 14.0]], [[0.0, 0.0, 0.0, 0.0, 5.0, 21.0, 26.0, 7.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 21.0, 10.0, 8.0, 8.0, 7.0, 0.0, 3.0, 15.0]], [[12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 26.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 23.0, 12.0, 10.0, 10.0, 9.0, 0.0, 0.0, 0.0]], [[3.0, 8.0, 11.0, 15.0, 23.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 9.0 0.0 1.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 9.0 0.0 0.0 0.0 0.0 0.0 9.0 4.0 2.0 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 6.0 12.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 7.0 7.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 17.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0;;; 0.0 7.0 0.0 0.0 5.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 0.0 0.0 24.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 2.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 10.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0; 8.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0; 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 4.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0; -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 6.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0;;; 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 10.0 -0.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 10.0 -0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 3.0 -0.0 11.0 3.0 -0.0 -0.0 2.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 8.0 -0.0 -0.0 -0.0 7.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.516, 0.0], [2.479, 1210.171833008295], [2.633, 103935.90414229775], [2.826, 310731.1112752607], [2.988, 310731.1112752607], [3.231, 413980.36420541815], [4.122, 3.30895464243411e6], [4.744, 3.723005516394857e6], [5.285, 3.723005516394857e6], [6.42, 4.342843551717903e6], [8.564, 4.342843551717915e6], [10.131, 4.550379934815793e6], [13.613, 5.170103159287026e6], [16.667, 5.583912671679183e6], [20.772, 5.9974214332992025e6], [26.48, 6.1005415399249615e6], [34.27, 6.204638691371016e6], [42.331, 6.307849761576613e6], [57.964, 6.617994193939025e6], [70.689, 6.618013694662988e6], [85.295, 6.7211568490482755e6], [98.598, 6.7212354525253065e6], [116.903, 6.927693664437005e6], [143.198, 7.237838308959175e6], [167.922, 7.237946186709821e6], [234.519, 7.341778672707207e6], [339.306, 7.444596827783083e6], [401.576, 7.444750213628064e6], [514.323, 7.651408133777186e6], [632.794, 7.754992152070987e6], [775.838, 7.755263831764816e6], [1242.199, 7.961746547622023e6], [1983.177, 7.961746547622023e6], [2598.626, 8.065144913716309e6], [3600.05, 8.375129715575381e6]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0;;;]]
x_bb,"[20.0, 12.0, 11.0, 24.0]"
