first,second
s_box,[16.0; 21.0; 20.0; 20.0; 23.0; 26.0; 26.0; 23.0; 20.0; 0.0; 0.0; 6.0; 22.0; 0.0; 26.0;;]
x_pb,"[-0.0, 39.0, 14.0, 14.0]"
s_bb,[16.0; 21.0; 20.0; 20.0; 23.0; 26.0; 26.0; 23.0; 20.0; 0.0; 0.0; 6.0; 22.0; 0.0; 26.0;;]
partition_bb,"[[[12.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 14.0, 26.0], [0.0, 0.0, 0.0, 0.0, 5.0, 21.0, 26.0, 7.0, 5.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [8.0, 15.0, 20.0, 16.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 9.0, 10.0, 17.0, 20.0, 8.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 23.0, 12.0, 10.0, 10.0, 9.0, 0.0, 0.0, 0.0], [3.0, 8.0, 11.0, 15.0, 23.0, 7.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 4.0, 11.0, 14.0, 22.0, 14.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 18.0, 20.0, 13.0, 10.0, 0.0, 0.0, 0.0], [14.0, 21.0, 16.0, 14.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 10.0, 26.0, 21.0, 5.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0], [7.0, 13.0, 16.0, 20.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 9.0, 4.0, 3.0, 0.0, 0.0, 0.0, 3.0, 14.0, 12.0, 6.0, 3.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 11.0, 12.0, 19.0, 16.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 20.0, 18.0, 12.0, 9.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 20.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 0.0;;;]
evol_bb,"[[0.441, 2.5745027317760058e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 20.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 14.0 0.0;;;]
evol_box,"[[0.495, 0.0], [2.167, 1210.1718330129634], [2.258, 6.617487917226234e6], [2.272, 1.1683718271246865e7], [2.279, 1.67498995125503e7], [2.29, 1.871435618043585e7], [2.299, 2.026524302350339e7], [2.307, 2.1712737410366427e7], [2.317, 2.336700159538611e7], [2.327, 2.4194141245022133e7], [2.334, 2.4711103526044644e7], [2.344, 2.5124673350862656e7], [2.351, 2.533145826327166e7], [2.382, 2.5538242405351054e7], [2.388, 2.5745027317760058e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 19.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 -0.0;;;]]
x_bb,"[0.0, 39.0, 14.0, 14.0]"
x_box,"[0.0, 39.0, 14.0, 14.0]"
evol_zeta,"[[1.8, 26.0], [2.257, 25.833333333333332], [2.27, 20.0], [2.278, 19.428571428571427], [2.288, 15.571428571428573], [2.298, 14.714285714285715], [2.306, 14.0], [2.316, 9.8], [2.326, 5.199999999999999], [2.333, 4.714285714285712], [2.342, 3.8000000000000007], [2.35, 2.0], [2.38, 1.8333333333333357], [2.386, 1.8000000000000007], [2.394, 0.0]]"
ξ_box,[16.0; 21.0; 20.0; 20.0; 23.0; 26.0; 26.0; 23.0; 20.0; 20.0; 19.0; 20.0; 22.0; 14.0; 26.0;;]
