first,second
s_box,[0.0 12.0 14.0 6.0 13.0; 0.0 0.0 17.0 29.0 3.0; 13.0 13.0 13.0 0.0 0.0; 0.0 1.0 1.0 0.0 0.0; 0.0 0.0 4.0 0.0 0.0; 1.0 0.0 5.0 0.0 0.0; 26.0 0.0 19.0 0.0 0.0; 11.0 8.0 0.0 0.0 0.0; 9.0 0.0 0.0 0.0 0.0; 0.0 12.0 0.0 0.0 0.0; 19.0 18.0 0.0 0.0 0.0; 2.0 17.0 5.0 0.0 13.0; 0.0 0.0 0.0 15.0 15.0; 0.0 0.0 1.0 17.0 17.0; 0.0 0.0 3.0 14.0 21.0]
x_pb,"[-0.0, -0.0, 8.0, 69.0]"
s_bb,[22.0 -0.0 -0.0 -0.0 2.0; 27.0 10.0 -0.0 -0.0 -0.0; 10.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.0; 14.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 4.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 9.0 6.0 -0.0 -0.0 -0.0; 7.0 21.0 -0.0 -0.0 -0.0; 7.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 12.0, 16.0, 18.0, 25.0, 9.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0, 9.0, 5.0, 3.0, 3.0, 19.0, 9.0, 7.0, 7.0], [7.0, 17.0, 0.0, 0.0, 0.0, 0.0, 17.0, 6.0, 2.0, 0.0, 1.0, 17.0, 7.0, 5.0, 5.0], [22.0, 27.0, 10.0, 0.0, 0.0, 0.0, 15.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 18.0, 21.0, 25.0], [20.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 20.0, 10.0, 8.0, 8.0]], [[38.0, 28.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 4.0, 1.0, 4.0, 5.0, 26.0, 15.0, 11.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0]], [[22.0, 12.0, 0.0, 0.0, 0.0, 1.0, 22.0, 11.0, 7.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.0 0.0; 0.0 0.0 0.0 0.0 1.0 0.0 17.0 0.0 12.0 0.0 0.0 0.0 7.0 0.0 12.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 7.0 5.0 0.0 16.0 21.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 1.0 13.0 1.0 0.0 0.0 9.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0; 16.0 0.0 0.0 0.0 3.0 0.0 6.0 4.0 0.0 0.0 0.0 20.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 19.0 9.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 15.0 9.0 12.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 6.0 12.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 16.0 18.0 25.0 0.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 -0.0; 2.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 20.0 12.0 -0.0 25.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 38.0 10.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 4.0 -0.0 4.0 0.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 1.0 0.0 5.0 16.0 15.0 11.0 9.0 2.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 12.0 -0.0 -0.0 -0.0 -0.0 22.0 11.0 7.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.582, 0.0], [2.42, 3199.1204709699377], [2.589, 3399.092194193078], [2.738, 4071.475523919016], [2.99, 263427.3620502284], [3.297, 263872.43112175283], [3.971, 2.615989337276701e6], [5.146, 2.963944938639128e6], [6.5, 2.963944938639128e6], [8.668, 2.963944938639128e6], [11.471, 2.963944938639128e6], [13.948, 3.2257343710679146e6], [16.536, 3.573328684061914e6], [18.814, 3.8348529719658704e6], [20.865, 3.8348529719658704e6], [23.045, 4.010010609246336e6], [26.366, 4.357618111287959e6], [31.839, 5.054775821609872e6], [36.583, 5.0551392206241265e6], [44.731, 5.40309559993421e6], [51.948, 5.403923078122601e6], [62.857, 5.577359767220546e6], [78.959, 5.66570171239517e6], [91.549, 5.752745704883438e6], [107.44, 5.752745704883455e6], [125.331, 5.752745704883455e6], [148.05, 5.926158695593466e6], [189.933, 6.274416436365889e6], [277.653, 6.361563427687891e6], [433.884, 6.448814469140988e6], [536.216, 6.449508081840616e6], [654.213, 6.536058240217337e6], [820.809, 6.623013093910714e6], [996.919, 6.623165816288593e6], [2013.88, 6.710083695215959e6], [2373.255, 6.710083695215959e6], [3071.56, 6.798289947022772e6], [3486.37, 6.798289947022772e6], [3600.029, 7.145948857565209e6]]"
y_pb,[[-0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 22.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, -0.0, 18.0, 59.0]"
