first,second
s_box,[3.0 2.0 1.0; 16.0 4.0 14.0; 17.0 8.0 10.0; 27.0 18.0 14.0; 13.0 23.0 17.0; 20.0 20.0 11.0; 13.0 13.0 7.0; 0.0 11.0 6.0; 19.0 20.0 15.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 0.0 11.0 0.0; 0.0 6.0 18.0; 9.0 2.0 25.0]
x_pb,"[-0.0, -0.0, 25.0, 43.0]"
s_bb,[3.0 -0.0 -0.0; 16.0 -0.0 -0.0; 17.0 -0.0 -0.0; 27.0 -0.0 -0.0; 23.0 -0.0 -0.0; 20.0 -0.0 -0.0; 13.0 -0.0 -0.0; 11.0 -0.0 -0.0; 20.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 19.0 -0.0 -0.0; 23.0 -0.0 -0.0; 25.0 -0.0 -0.0]
partition_bb,"[[[3.0, 13.0, 17.0, 27.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 13.0, 21.0, 25.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 25.0, 20.0, 14.0, 9.0, 1.0, 0.0], [0.0, 0.0, 4.0, 0.0, 12.0, 20.0, 13.0, 11.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0], [3.0, 0.0, 0.0, 7.0, 3.0, 6.0, 13.0, 11.0, 20.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0], [3.0, 0.0, 0.0, 0.0, 23.0, 15.0, 13.0, 7.0, 1.0, 0.0, 0.0, 6.0, 1.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 9.0, 15.0, 20.0, 12.0, 8.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 14.0, 20.0, 15.0, 7.0, 3.0], [3.0, 16.0, 12.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 3.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.0, 22.0, 16.0, 11.0, 3.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 15.0, 23.0, 19.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 6.0 7.0 9.0 15.0 9.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 10.0 20.0 18.0 4.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0 15.0 17.0 3.0 0.0]
evol_bb,"[[890.486, 2.4409793810916636e7]]"
y_bb,[0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 20.0 1.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.429, 0.0], [1.987, 1787.729854630772], [2.08, 113512.39080471719], [2.124, 225432.71009436174], [2.228, 5.737224886873163e6], [2.336, 5.737224886873163e6], [2.433, 5.737224886873162e6], [2.666, 7.3125878870056e6], [2.95, 7.424508206295243e6], [3.198, 7.9869359794359375e6], [3.514, 7.987485141692407e6], [4.463, 9.11179152571733e6], [4.978, 9.56173370707238e6], [5.811, 9.561733744229883e6], [6.372, 9.674541182010638e6], [7.377, 1.0011951641482126e7], [7.948, 1.0237132464192405e7], [9.342, 1.0462461792872135e7], [11.341, 1.0574444990758799e7], [13.914, 1.1249472738119047e7], [15.093, 1.1249576082516797e7], [16.892, 1.158647372753638e7], [20.203, 1.1811766719945349e7], [23.14, 1.1811766719945349e7], [25.74, 1.2036396216930889e7], [28.546, 1.2148881771559026e7], [31.124, 1.226146095984666e7], [33.523, 1.2261721716048442e7], [37.397, 1.248663545060938e7], [40.702, 1.2711309544699721e7], [44.985, 1.2823914567071857e7], [48.629, 1.2823914567071855e7], [53.101, 1.2937186087634701e7], [57.728, 1.3049267696671654e7], [64.897, 1.3161332600273147e7], [71.131, 1.3386242601586603e7], [77.927, 1.349870842709669e7], [84.895, 1.3498723223935228e7], [92.736, 1.349877028229674e7], [101.062, 1.37241087355251e7], [110.616, 1.383620729735886e7], [121.827, 1.3948805574198363e7], [135.309, 1.3949122834577974e7], [150.143, 1.4061217037298258e7], [165.917, 1.417378118721559e7], [184.534, 1.4286127038611714e7], [209.269, 1.4286418044451416e7], [226.009, 1.428641804445142e7], [248.538, 1.4286465078870978e7], [278.156, 1.4398612593239851e7], [305.761, 1.4398635070499552e7], [334.064, 1.439897060414893e7], [367.335, 1.451107841874994e7], [407.08, 1.4511144458972275e7], [447.164, 1.4511627624581456e7], [485.744, 1.4623583702496128e7], [535.989, 1.4623625828578126e7], [607.267, 1.4848615919695228e7], [700.832, 1.4848744159645364e7], [767.686, 1.484889672747732e7], [854.439, 1.4961503852904495e7], [969.622, 1.4961503852904495e7], [1073.982, 1.5073548149391066e7], [1169.352, 1.507376139239767e7], [1400.182, 1.5186053601718824e7], [1657.131, 1.529847730114691e7], [1877.885, 1.5410977652613584e7], [2115.212, 1.5410988537845079e7], [2323.074, 1.541123415086028e7], [2719.025, 1.5523463207241725e7], [3249.197, 1.5523471537189517e7], [3600.026, 1.5523510434810072e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 20.0 1.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 0.0, 25.0, 43.0]"
