first,second
s_box,[0.0; 31.0; 0.0; 14.0; 0.0; 0.0; 18.0; 12.0; 9.0; 4.0; 29.0; 28.0; 27.0; 28.0; 30.0;;]
x_pb,"[35.0, 50.0, -0.0, 1.0]"
s_bb,[0.0; 31.0; 0.0; 14.0; 0.0; 0.0; 18.0; 12.0; 9.0; 4.0; 29.0; 28.0; 27.0; 28.0; 30.0;;]
partition_bb,"[[[35.0, 11.0, 2.0, 0.0, 0.0, 0.0, 3.0, 12.0, 9.0, 4.0, 4.0, 7.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 5.0, 21.0, 25.0, 30.0], [0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 29.0, 26.0, 13.0, 9.0, 4.0], [2.0, 26.0, 24.0, 12.0, 11.0, 10.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 11.0, 8.0, 9.0, 18.0, 9.0, 9.0, 4.0, 11.0, 8.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 11.0, 27.0, 20.0, 18.0], [5.0, 0.0, 1.0, 8.0, 11.0, 15.0, 18.0, 12.0, 9.0, 4.0, 3.0, 0.0, 0.0, 0.0, 0.0], [7.0, 31.0, 22.0, 10.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 26.0, 29.0, 13.0, 9.0, 4.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 8.0, 21.0, 28.0, 23.0], [0.0, 11.0, 2.0, 14.0, 11.0, 7.0, 1.0, 0.0, 0.0, 0.0, 4.0, 1.0, 17.0, 10.0, 8.0]]]"
y_box,[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 24.0 0.0 11.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 0.0 0.0 0.0;;;]
evol_bb,"[[0.331, 2.7509778545525827e7]]"
y_bb,[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 24.0 0.0 11.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 1.0 0.0 0.0 0.0;;;]
evol_box,"[[0.487, 0.0], [2.108, 120851.0431681466], [2.185, 9.330317495608462e6], [2.191, 1.447314759268173e7], [2.198, 2.2845251290563755e7], [2.204, 2.4639303965375725e7], [2.214, 2.5356925035300516e7], [2.221, 2.595493289402211e7], [2.228, 2.6552950452292766e7], [2.236, 2.6911760987255167e7], [2.243, 2.7270571522217564e7], [2.251, 2.7509778545525827e7]]"
y_pb,[[35.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 24.0 -0.0 11.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[35.0, 50.0, 0.0, 1.0]"
x_box,"[35.0, 50.0, 0.0, 1.0]"
evol_zeta,"[[1.761, 35.0], [2.183, 30.0], [2.19, 24.0], [2.197, 22.0], [2.203, 15.0], [2.213, 5.800000000000001], [2.22, 5.0], [2.227, 4.833333333333332], [2.234, 3.0], [2.241, 2.6000000000000014], [2.25, 2.0], [2.265, 0.0]]"
ξ_box,[35.0; 31.0; 24.0; 14.0; 11.0; 15.0; 18.0; 12.0; 9.0; 4.0; 29.0; 29.0; 27.0; 28.0; 30.0;;]
