first,second
s_box,[30.0 15.0 -0.0 -0.0 18.0; -0.0 -0.0 -0.0 0.0 -0.0; 1.0 -0.0 -0.0 -0.0 11.0; -0.0 -0.0 -0.0 4.0 -0.0; 16.0 -0.0 6.0 25.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; 18.0 -0.0 9.0 22.0 -0.0; 7.0 -0.0 -0.0 -0.0 6.0; 0.0 21.99999912484188 -0.0 -0.0 -0.0; 15.0 7.0 14.0 1.0 23.0; -0.0 18.0 9.0 -0.0 -0.0; -0.0 12.0 -0.0 6.0 -0.0; -0.0 10.0 17.0 8.0 3.0; -0.0 5.0 22.0 6.0 10.0; -0.0 2.0 13.0 16.0 19.0]
x_pb,"[26.0, 58.0, -0.0, -0.0]"
s_bb,[1.0 -0.0 -0.0 17.0 -0.0; 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 2.0 15.0 6.0 -0.0; -0.0 4.0 13.0 -0.0 -0.0; -0.0 25.0 -0.0 5.0 -0.0; -0.0 23.0 -0.0 17.0 -0.0; -0.0 -0.0 1.0 17.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 -0.0; 19.0 -0.0 -0.0 -0.0 -0.0; 8.0 -0.0 -0.0 -0.0 -0.0; 9.0 8.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 -0.0; 16.0 -0.0 -0.0 -0.0 -0.0; 19.0 18.0 -0.0 -0.0 4.0]
partition_bb,"[[[30.0, 21.0, 19.0, 12.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 19.0, 8.0, 9.0, 11.0, 16.0, 19.0]], [[0.0, 0.0, 2.0, 4.0, 25.0, 23.0, 22.0, 12.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 21.0, 5.0, 2.0, 8.0, 10.0, 15.0, 18.0]], [[22.0, 13.0, 11.0, 4.0, 0.0, 0.0, 1.0, 11.0, 22.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0], [4.0, 13.0, 15.0, 22.0, 1.0, 0.0, 0.0, 10.0, 21.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 6.0, 7.0, 9.0, 19.0, 30.0, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0], [17.0, 8.0, 6.0, 0.0, 15.0, 17.0, 17.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 17.0, 22.0, 25.0]]]"
y_box,[-0.0 21.0 16.0 19.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0 16.0 0.0 -0.0 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 7.0 14.0 16.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 1.9999991248410534 3.0 4.0 15.0 8.701589465991523e-7 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0 14.0 -0.0 -0.0 15.0 -0.0 -0.0 12.0; -0.0 -0.0 -0.0 0.0 1.0 7.0 -0.0 -0.0 16.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 15.0 6.0 4.0 -0.0 -0.0 22.0 -0.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0 7.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 6.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 9.0 -0.0 18.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 10.0 -0.0 6.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 0.0 0.0 -0.0 16.0 -0.0 8.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,Vector{Float64}[]
y_bb,[29.0 21.0 19.0 12.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 2.0 1.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0;;; -0.0 -0.0 -0.0 0.0 0.0 0.0 22.0 9.0 21.0 2.0 2.0 0.0 10.0 15.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0;;; 20.0 13.0 0.0 9.0 0.0 -0.0 0.0 11.0 22.0 6.0 -0.0 -0.0 -0.0 -0.0 -0.0; 2.0 0.0 -0.0 -0.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; 0.0 8.0 -0.0 -0.0 7.0 -0.0 -0.0 19.0 30.0 14.0 3.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 3.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 9.0 15.0 17.0 22.0 18.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0]
evol_box,"[[0.451, 0.0], [2.131, 114160.57388208336], [2.243, 453552.77461276104], [2.349, 455026.4580629672], [2.597, 679332.4577059152], [2.999, 679332.4577059196], [3.818, 2.9402388603853136e6], [4.304, 3.843204549366094e6], [4.984, 5.8772211750438865e6], [6.082, 5.877221175043886e6], [9.297, 6.10407407706033e6], [14.862, 6.104074077060331e6], [17.374, 6.216642730486537e6], [22.248, 7.120456093628441e6], [27.407, 7.12045609362844e6], [39.259, 7.233710495802545e6], [49.73, 7.346708557350669e6], [110.905, 8.589502943722911e6], [176.942, 8.928419055241363e6], [191.834, 9.154573346854739e6], [313.261, 9.381110027792675e6], [579.752, 9.832439058049152e6], [603.247, 9.832439058049152e6], [656.632, 9.945321648151617e6], [1146.713, 9.945865992986925e6], [1629.656, 1.005874558282049e7], [1737.202, 1.0171998992796876e7], [1833.05, 1.02843804665161e7], [3600.017, 1.0284389117113357e7]]"
y_pb,[[-0.0 26.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 6.0 24.999999999999996 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0;;;]]
x_bb,"[81.0, 3.0, 0.0, 0.0]"
x_box,"[60.0, 24.0, -0.0, -0.0]"
