first,second
s_box,[11.0 18.0 15.0; 6.0 15.0 12.0; 0.0 12.0 16.0; 0.0 8.0 8.0; 0.0 0.0 3.0; 0.0 0.0 3.0; 0.0 6.0 2.0; 22.0 0.0 16.0; 25.0 0.0 0.0; 0.0 10.0 0.0; 0.0 2.0 0.0; 0.0 15.0 0.0; 19.0 18.0 0.0; 4.0 0.0 13.0; 17.0 0.0 17.0]
x_pb,"[-0.0, 25.0, -0.0, 29.0]"
s_bb,[18.0 -0.0 -0.0; 17.0 -0.0 -0.0; 16.0 -0.0 -0.0; 8.0 -0.0 -0.0; 4.0 -0.0 -0.0; 3.0 -0.0 -0.0; 6.0 -0.0 -0.0; 23.0 -0.0 -0.0; -0.0 -0.0 -0.0; 14.0 -0.0 -0.0; 2.0 -0.0 -0.0; -0.0 -0.0 -0.0; 5.0 -0.0 -0.0; 18.0 -0.0 -0.0; 17.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 25.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 2.0, 15.0, 19.0, 10.0, 0.0], [18.0, 13.0, 9.0, 8.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [13.0, 8.0, 12.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 17.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 23.0, 12.0, 9.0, 0.0, 0.0, 0.0, 0.0, 4.0], [0.0, 0.0, 0.0, 0.0, 4.0, 3.0, 3.0, 0.0, 8.0, 0.0, 2.0, 7.0, 9.0, 18.0, 0.0], [7.0, 12.0, 16.0, 8.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [12.0, 17.0, 13.0, 8.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[7.0, 12.0, 16.0, 8.0, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0 0.0 14.0 0.0 13.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 2.0 0.0 14.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 4.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 8.0 17.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 1.0 6.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 14.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 11.0 7.0 0.0 0.0]
evol_bb,"[[13.341, 1.4475224046683045e7], [42.657, 1.4475224046683043e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 15.0 14.0 0.0 0.0;;; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 16.0 5.0 0.0 3.0 -0.0 -0.0 -0.0 -0.0 1.0 -0.0 0.0 -0.0 -0.0; -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 7.0 12.0 0.0 3.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.461, 0.0], [2.02, 97178.98677593244], [2.118, 97178.98677593244], [2.158, 97178.98677593244], [2.342, 3.356247391890208e6], [2.478, 3.356247391890208e6], [2.613, 4.506567523842162e6], [2.765, 4.506567523842171e6], [2.929, 4.506567523842171e6], [3.154, 5.273234696547933e6], [3.454, 5.369459797827325e6], [3.775, 5.465472761916121e6], [4.122, 5.752518399387073e6], [5.025, 5.944393270682295e6], [5.467, 6.1359844978021e6], [6.435, 6.136316649588845e6], [7.83, 6.423496789501091e6], [9.086, 6.423546664993821e6], [11.322, 6.519371296188961e6], [11.961, 6.807193664263691e6], [13.247, 6.998641574841832e6], [14.226, 6.998789858189903e6], [15.425, 7.190451694277478e6], [18.699, 7.286284615192733e6], [20.133, 7.28629358877087e6], [22.486, 7.477877978351137e6], [24.792, 7.4778779783511385e6], [26.849, 7.5738621191199925e6], [29.378, 7.765493702699695e6], [33.163, 7.861345100406311e6], [37.765, 8.053002300787355e6], [43.396, 8.0530656124135805e6], [47.062, 8.148856368465157e6], [51.392, 8.244737243458781e6], [56.478, 8.436418535656879e6], [63.278, 8.436432454213087e6], [70.386, 8.628128713787276e6], [77.071, 8.628169957733557e6], [84.362, 8.819836825248424e6], [96.674, 8.819867017999675e6], [109.622, 8.81991173542019e6], [123.162, 8.915767738031e6], [136.752, 9.011542870040324e6], [155.205, 9.011542870040324e6], [173.231, 9.011569689303374e6], [186.583, 9.011630797939241e6], [206.621, 9.011694442226494e6], [226.694, 9.011727781426707e6], [247.695, 9.107479135848192e6], [267.69, 9.107502244972797e6], [300.691, 9.107559805246156e6], [325.595, 9.203350824222403e6], [349.734, 9.203372794653097e6], [375.941, 9.299105037232047e6], [419.045, 9.299148347847577e6], [497.842, 9.39495909296262e6], [561.896, 9.39500771480711e6], [658.05, 9.490813548487844e6], [711.428, 9.490872722226651e6], [759.29, 9.49090695864695e6], [828.189, 9.490971059299164e6], [907.702, 9.5867113511695e6], [1015.28, 9.586733130069751e6], [1108.017, 9.682521260154342e6], [1199.496, 9.682521260154342e6], [1323.933, 9.682565159715105e6], [1507.491, 9.77842362712424e6], [1802.985, 9.970092161513705e6], [2118.954, 9.9701183294964e6], [2412.584, 9.970124184845507e6], [2744.717, 9.970186918328831e6], [2949.583, 9.97020630256337e6], [3247.274, 9.970240886991654e6], [3490.271, 1.0065986104921129e7], [3600.028, 1.0065998412248464e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 15.0 14.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 25.0, -0.0, 29.0]"
x_box,"[3.0, 31.0, 0.0, 20.0]"
evol_zeta,"[[1.687, 24.750000000000007], [2.106, 19.0], [2.14, 18.0], [2.24, 17.0], [2.365, 17.0], [2.496, 16.666666666666664], [2.624, 15.428571428571429], [2.784, 14.833333333333332], [2.959, 14.0], [3.18, 14.166666666666666], [3.469, 13.0], [3.788, 13.777777777777779], [4.135, 12.25], [5.052, 12.714285714285714], [5.484, 12.100000000000001], [6.451, 12.11111111111111], [7.842, 11.571428571428571], [9.127, 11.999999999999996], [11.336, 11.75], [11.982, 11.000000000000004], [13.271, 10.444444444444445], [14.25, 11.399999999999999], [15.437, 10.87499999999999], [18.719, 10.833333333333353], [20.15, 11.285714285714286], [22.504, 10.000000001100005], [24.807, 9.375], [26.866, 10.166666666666664], [29.39, 10.875], [33.184, 9.285718565261618], [37.774, 9.142856771080668], [43.424, 11.142857142857144], [47.078, 10.444444444444445], [51.41, 9.333333333333332], [56.492, 7.500000000000021], [63.306, 9.625], [70.43, 9.5], [77.082, 6.0], [84.384, 9.125], [96.695, 8.285714285714272], [109.64, 8.8], [123.172, 10.999999999999991], [136.768, 9.100000000000001], [155.228, 9.0], [173.253, 8.88888888888889], [186.598, 9.285714285714286], [206.644, 8.0], [226.711, 7.0], [247.726, 7.333333333333332], [267.701, 8.125], [300.717, 7.5], [325.603, 8.8], [349.743, 7.222222222222221], [375.967, 7.399999999999999], [419.068, 6.0], [497.861, 5.999999999999992], [561.921, 7.333333333333334], [658.086, 6.666666666666666], [711.454, 7.666666666666664], [759.316, 6.125], [828.214, 6.428571428571427], [907.718, 6.0], [1015.29, 7.25], [1108.032, 6.0], [1199.507, 6.0], [1323.956, 5.999999999999992], [1507.502, 6.0], [1802.995, 9.8], [2118.962, 8.875], [2412.594, 6.000000000000001], [2744.74, 5.000000000600012], [2949.605, 6.333333333333336], [3247.296, 7.0], [3490.281, 7.5], [3600.042, 0.0]]"
ξ_box,[11.0 18.0 15.0; 6.0 15.0 12.0; 2.0 12.0 16.0; 1.0 8.0 8.0; 0.0 4.0 3.0; 0.0 3.0 3.0; 6.0 6.0 2.0; 22.0 2.0 19.0; 25.0 13.0 17.0; 14.0 10.0 14.0; 2.0 2.0 2.0; 15.0 15.0 11.0; 19.0 19.0 7.0; 18.0 14.0 13.0; 17.0 17.0 17.0]
