first,second
s_box,[-0.0 0.0; -0.0 -0.0; -0.0 21.0; 16.0 16.0; -0.0 12.0; 20.0 17.0; 27.0 20.0; 25.0 -0.0; 9.0 9.0; 8.0 8.0; -0.0 5.0; -0.0 14.0; 21.0 17.0; 24.0 18.0; 28.0 23.0]
x_pb,"[51.0, -0.0, 25.0, -0.0]"
s_bb,[0.0 -0.0; -0.0 26.0; 19.0 -0.0; 16.0 16.0; 12.0 12.0; 20.0 10.0; 27.0 15.0; -0.0 25.0; 9.0 -0.0; 8.0 8.0; 5.0 -0.0; 14.0 -0.0; 21.0 8.0; 24.0 6.0; 28.0 16.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 5.0, 11.0, 12.0, 12.0, 28.0], [0.0, 0.0, 1.0, 8.0, 12.0, 20.0, 27.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [20.0, 20.0, 13.0, 0.0, 0.0, 0.0, 4.0, 20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 5.0, 14.0, 21.0, 24.0, 10.0], [24.0, 24.0, 17.0, 2.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 1.0, 16.0, 12.0, 9.0, 16.0, 0.0, 0.0, 8.0, 5.0, 6.0, 0.0, 3.0, 0.0], [0.0, 0.0, 7.0, 0.0, 3.0, 10.0, 17.0, 25.0, 5.0, 5.0, 5.0, 0.0, 0.0, 0.0, 0.0], [14.0, 14.0, 21.0, 6.0, 6.0, 14.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [15.0, 15.0, 22.0, 7.0, 4.0, 11.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[26.0, 26.0, 19.0, 4.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [6.0, 6.0, 13.0, 16.0, 12.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 11.0, 0.0], [0.0, 0.0, 1.0, 16.0, 12.0, 4.0, 8.0, 0.0, 0.0, 8.0, 5.0, 9.0, 8.0, 5.0, 0.0], [1.0, 1.0, 0.0, 0.0, 3.0, 4.0, 11.0, 25.0, 5.0, 5.0, 5.0, 0.0, 0.0, 0.0, 16.0], [15.0, 15.0, 22.0, 7.0, 4.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 14.0, 21.0, 6.0, 3.0, 8.0, 2.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [14.0, 14.0, 21.0, 6.0, 3.0, 8.0, 15.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]]"
y_box,[3.0 14.0 17.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 5.0 14.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0 12.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;; 26.0 26.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_bb,"[[3.33, 2.263432073863759e7], [294.916, 2.2415634708540168e7], [777.828, 2.219694963927071e7], [1951.356, 2.2196949639270708e7]]"
y_bb,[24.0 24.0 3.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 25.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0;;; 26.0 -0.0 11.0 -0.0 -0.0 0.0 -0.0 -0.0 9.0 0.0 -0.0 -0.0 -0.0 5.0 0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 0.0 -0.0 11.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 5.0 9.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.505, 0.0], [2.502, 2446.090667526005], [2.599, 329132.07565053354], [2.645, 7.982317804335813e6], [2.678, 7.982317804335815e6], [2.723, 8.747783808850547e6], [2.83, 9.294417105436355e6], [2.905, 9.622822788588949e6], [2.975, 1.0279125721759763e7], [3.132, 1.1371955049163109e7], [3.31, 1.2246697144042013e7], [3.57, 1.3449829964044686e7], [3.782, 1.3668162585057026e7], [4.026, 1.4652638475161895e7], [4.324, 1.476159753968396e7], [4.561, 1.4980284530609345e7], [4.883, 1.5089619382963238e7], [5.263, 1.5199150826831214e7], [5.539, 1.5527126893841762e7], [5.895, 1.563637205697283e7], [6.251, 1.6183219515409574e7], [6.546, 1.6292585781458143e7], [6.892, 1.6511093467087008e7], [7.22, 1.694853415256281e7], [7.801, 1.6948594779631425e7], [8.443, 1.7276500030073244e7], [9.17, 1.727650003007324e7], [9.674, 1.727662282124485e7], [10.095, 1.7276630748799566e7], [10.804, 1.7604709963078443e7], [11.405, 1.7713871917176675e7], [11.842, 1.7713898470764007e7], [12.719, 1.7823217507386707e7], [13.439, 1.7823375249135222e7], [14.007, 1.7932558908102058e7], [14.752, 1.7932561002849404e7], [15.547, 1.8041898621079825e7], [16.376, 1.8041922399365112e7], [16.859, 1.8151245899027444e7], [17.624, 1.815124589902745e7], [18.858, 1.815124799377479e7], [19.862, 1.8151247993774787e7], [20.965, 1.8151247993774787e7], [21.487, 1.8260589394490138e7], [22.133, 1.826059718496871e7], [23.232, 1.8479276385415524e7], [24.313, 1.85886181323137e7], [25.148, 1.858863154928693e7], [26.284, 1.8588657706745297e7], [27.101, 1.858870813549745e7], [28.361, 1.880729932365301e7], [29.752, 1.8807306871803608e7], [31.681, 1.8807308966550946e7], [33.215, 1.8916641892906018e7], [35.586, 1.8916641892906018e7], [36.968, 1.8916646593190998e7], [38.431, 1.8916650367266297e7], [39.96, 1.8916689431491144e7], [41.837, 1.9025993862728987e7], [43.761, 1.9025995957476333e7], [44.492, 1.9026015944180377e7], [46.14, 1.9026037403260373e7], [48.072, 1.9026041338486474e7], [50.374, 1.9135328883831404e7], [51.734, 1.913533945293903e7], [52.586, 1.913535786701747e7], [54.296, 1.913536195550481e7], [55.569, 1.92446723792941e7], [57.121, 1.924467519254143e7], [58.777, 1.9244675192541417e7], [60.424, 1.9244680853654373e7], [62.7, 1.9354024349117063e7], [63.977, 1.9354026443864413e7], [65.53, 1.935402644386441e7], [67.324, 1.9354028296283778e7], [68.537, 1.9354031897267662e7], [70.934, 1.935403220883221e7], [73.276, 1.93540344102819e7], [76.11, 1.935405523636723e7], [77.568, 1.935405527098551e7], [78.692, 1.9463359370219488e7], [80.205, 1.9463359370219488e7], [82.069, 1.9463362183466822e7], [83.822, 1.9463364070504464e7], [86.245, 1.9463367844579756e7], [89.457, 1.9463369939327106e7], [91.654, 1.9463372099711314e7], [93.511, 1.94633757042949e7], [94.903, 1.946337759133254e7], [96.744, 1.9463381330789566e7], [99.094, 1.9463394643342584e7], [101.632, 1.9463394661563136e7], [103.86, 1.9463394677960858e7], [105.506, 1.9463396530380227e7], [107.411, 1.9463398766448207e7], [109.666, 1.9572702865682177e7], [111.951, 1.9572702865682185e7], [113.559, 1.957270286568218e7], [117.484, 1.9572702865682177e7], [119.523, 1.957270567892951e7], [122.593, 1.9572707565967154e7], [124.828, 1.9572711340042453e7], [128.309, 1.9572713434789803e7], [130.879, 1.957271727810166e7], [135.429, 1.957271919975759e7], [136.801, 1.957271919975759e7], [141.857, 1.9572721019373078e7], [144.857, 1.9572721052176964e7], [146.435, 1.9572727096938517e7], [147.945, 1.957273184886824e7], [152.378, 1.957273330734709e7], [157.491, 1.957273398471358e7], [160.106, 1.9572735937355578e7], [163.053, 1.957273593735558e7], [164.788, 1.9572735937355578e7], [166.822, 1.9572737280261192e7], [169.735, 1.9682046361144878e7], [173.399, 1.9682046361144874e7], [175.7, 1.96820491743922e7], [178.467, 1.968204917439221e7]]"
y_pb,[[24.999999999999996 26.000000000000004 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 24.999999999999996 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[51.0, 0.0, 25.0, 0.0]"
