first,second
s_box,[0.0 0.0 25.0 4.0 22.0; 29.0 20.0 8.0 23.0 0.0; 0.0 0.0 19.0 12.0 0.0; 0.0 7.0 13.0 0.0 0.0; 9.0 0.0 16.0 0.0 0.0; 18.0 0.0 0.0 4.0 0.0; 4.0 0.0 0.0 14.0 0.0; 0.0 3.0 0.0 0.0 1.0; 0.0 0.0 0.0 0.0 27.0; 0.0 3.0 0.0 12.0 18.0; 3.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0; 4.0 17.0 0.0 0.0 0.0; 0.0 18.0 0.0 0.0 12.0; 13.0 7.0 0.0 11.0 0.0]
x_pb,"[-0.0, -0.0, 20.999999999999986, 60.000000000000014]"
s_bb,[-0.0 -0.0 -0.0 -0.0 25.0; -0.0 29.0 -0.0 -0.0 2.0; -0.0 -0.0 -0.0 -0.0 2.0; 8.0 -0.0 -0.0 -0.0 14.0; 1.0 12.0 -0.0 -0.0 21.0; 7.0 -0.0 -0.0 -0.0 14.0; 18.0 -0.0 -0.0 -0.0 -0.0; 3.0 -0.0 -0.0 -0.0 1.0; 21.0 19.0 -0.0 -0.0 -0.0; -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 1.0 -0.0 -0.0 -0.0; -0.0 -0.0 2.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 21.0, 10.0, 8.0, 1.0, 0.0, 0.0, 0.0, 21.0, 12.0, 9.0, 3.0, 1.0, 0.0, 0.0], [25.0, 19.0, 8.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [24.0, 1.0, 0.0, 0.0, 0.0, 7.0, 18.0, 3.0, 18.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0]], [[6.0, 29.0, 18.0, 16.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 9.0, 12.0, 19.0, 8.0, 0.0, 19.0, 10.0, 7.0, 1.0, 0.0, 0.0, 0.0]], [[25.0, 2.0, 2.0, 14.0, 21.0, 14.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 17.0, 2.0, 0.0, 1.0, 7.0, 14.0, 16.0, 17.0, 8.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 27.0, 18.0, 15.0, 9.0, 7.0, 6.0, 0.0]], [[23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0, 14.0, 11.0, 5.0, 3.0, 2.0, 0.0]]]"
y_box,[14.0 0.0 18.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 2.0 0.0 5.0 1.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 6.0 16.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 2.0 18.0 0.0 0.0 0.0 0.0 16.0 8.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 9.0 0.0 14.0 5.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 4.0 19.0 18.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.0 10.0 7.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0;;; 21.0 0.0 0.0 4.0 3.0 0.0 0.0 0.0 0.0 0.0 9.0 3.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 0.0 5.0 3.0; 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 10.0 17.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 6.0 14.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[8.0 -0.0 10.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 5.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 -0.0 -0.0 0.0 3.0 -0.0 -0.0 -0.0; 17.0 16.0 -0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 12.0 9.0 0.0 1.0 -0.0 -0.0;;; 0.0 -0.0 18.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; 6.0 -0.0 -0.0 -0.0 0.0 -0.0 2.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 0.0 -0.0 16.0 -0.0 19.0 6.0 -0.0 0.0 7.0 7.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 8.0 -0.0 0.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 1.0 18.0 15.0 9.0 5.0 6.0 -0.0;;; 18.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 3.0 -0.0 3.0 2.0 -0.0; 5.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 14.0 8.0 5.0 0.0 0.0 -0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 17.0 1.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 1.0 7.0 0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 14.0 16.0 17.0 8.0]
evol_box,"[[0.466, 0.0], [2.215, 377204.108497901], [2.327, 377204.108497901], [2.371, 377204.108497901], [2.536, 624384.8979775608], [2.723, 624384.897977695], [3.296, 2.7419218506396557e6], [4.442, 3.1121018563620597e6], [8.376, 4.357504927196175e6], [10.553, 4.357504927196174e6], [12.468, 4.357504927196174e6], [13.876, 4.732146149905691e6], [17.642, 5.477858670585499e6], [23.071, 5.852689449398965e6], [28.871, 5.97580087539701e6], [38.506, 6.970192574098175e6], [44.381, 7.221353256942538e6], [52.759, 7.470168182169792e6], [61.84, 7.593696008396946e6], [86.52, 7.718170006499717e6], [140.991, 8.090454997713124e6], [175.297, 8.092414943712013e6], [190.318, 8.2158515140889855e6], [245.485, 8.2158515140889855e6], [307.802, 8.837075927252105e6], [595.335, 9.211645530727083e6], [1369.727, 9.335005190005269e6], [1508.98, 9.460316897081016e6], [2690.771, 9.584742875313142e6], [2806.807, 9.832840504140377e6], [2919.934, 9.83296211357141e6], [3600.007, 1.0082611039749898e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.999999999999986 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 20.0 20.0 20.0 -0.0;;;]]
x_bb,"[18.0, -0.0, 8.0, 55.0]"
