first,second
s_box,[18.0 21.0; 10.0 10.0; 14.0 14.0; 16.0 24.0; 12.0 19.0; 10.0 17.0; 11.0 12.0; 12.0 16.0; 19.0 23.0; 22.0 18.0; 22.0 18.0; -0.0 -0.0; 11.0 -0.0; -0.0 -0.0; 27.0 12.0]
x_pb,"[-0.0, -0.0, 27.0, 45.0]"
s_bb,[21.0 -0.0; 10.0 -0.0; 14.0 -0.0; 24.0 -0.0; 19.0 -0.0; 17.0 -0.0; 12.0 -0.0; 16.0 -0.0; 23.0 -0.0; 22.0 -0.0; 22.0 -0.0; -0.0 2.0; -0.0 -0.0; 11.0 -0.0; 27.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 29.0, 17.0, 17.0], [0.0, 6.0, 10.0, 24.0, 13.0, 11.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 9.0, 13.0, 23.0, 15.0, 11.0, 0.0, 0.0, 0.0, 0.0], [21.0, 10.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 10.0, 6.0, 18.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 7.0, 10.0, 18.0, 22.0, 10.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 15.0, 26.0, 27.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 11.0, 15.0, 27.0, 8.0, 6.0, 5.0], [0.0, 0.0, 0.0, 4.0, 14.0, 17.0, 12.0, 8.0, 0.0, 8.0, 4.0, 0.0, 0.0, 3.0, 2.0], [0.0, 0.0, 0.0, 14.0, 19.0, 17.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 10.0, 14.0, 0.0, 0.0, 2.0, 7.0, 11.0, 1.0, 9.0, 5.0, 17.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 9.0, 14.0, 22.0, 18.0, 6.0, 0.0, 0.0, 0.0], [0.0, 9.0, 13.0, 0.0, 5.0, 7.0, 12.0, 16.0, 6.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 15.0, 27.0, 26.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 15.0, 27.0, 26.0]]]"
y_box,[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 18.0 27.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 23.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 22.0 19.0 8.0]
evol_bb,"[[117.427, 2.6289003736442175e7], [291.525, 2.628900373644217e7]]"
y_bb,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 29.0 16.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 27.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 15.0 -0.0 26.0]
evol_box,"[[0.508, 0.0], [2.235, 111599.46799162873], [2.335, 111599.46799162873], [2.385, 6.960177767759579e6], [2.438, 6.960177767759578e6], [2.504, 1.0383935961139228e7], [2.632, 1.0383935961139228e7], [2.774, 1.1488598705580631e7], [2.958, 1.2261493825316273e7], [3.218, 1.2482392484228477e7], [3.502, 1.2593111327269612e7], [3.708, 1.2813701721581297e7], [4.038, 1.4470505874159385e7], [4.294, 1.4912319394319762e7], [4.617, 1.5133226614663508e7], [4.998, 1.5243741444776407e7], [5.362, 1.568554717921278e7], [5.76, 1.6016916715979513e7], [6.393, 1.6127370326151386e7], [6.961, 1.6900472346494604e7], [7.634, 1.6900611738863423e7], [8.229, 1.712144411144713e7], [9.204, 1.7342321318560082e7], [10.648, 1.745283086771638e7], [11.972, 1.7673719803210918e7], [13.225, 1.7894544648176815e7], [14.438, 1.8005072992822107e7], [15.725, 1.8115520813102562e7], [17.39, 1.855733183841033e7], [18.851, 1.8667721556697104e7], [20.592, 1.9109601240121234e7], [22.073, 1.922002499836915e7], [25.581, 1.933049945595693e7], [27.974, 1.9330510628321e7], [29.678, 1.9330543053815294e7], [31.395, 1.9440959635857306e7], [33.541, 1.955135060343153e7], [35.91, 1.9661839439056642e7], [38.907, 1.9772255999025393e7], [41.737, 1.977225602109865e7], [43.552, 1.9772321550300926e7], [47.314, 1.999323012149622e7], [49.576, 2.010361685161427e7], [52.483, 2.021407046178614e7], [55.897, 2.021408065165078e7], [61.663, 2.02141085897782e7], [64.941, 2.032457552633003e7], [67.816, 2.032459144221452e7], [71.03, 2.0435017496451214e7], [75.548, 2.0545431292301755e7], [80.527, 2.0545451672031038e7], [84.935, 2.0655884902473632e7], [88.486, 2.0655884902473632e7], [94.814, 2.0655907913198512e7], [98.269, 2.0655932512480516e7], [104.275, 2.0766369082239423e7], [110.922, 2.0766384312206373e7], [119.188, 2.0876792122817375e7], [123.415, 2.0876829197826315e7], [126.929, 2.087685765201965e7], [131.503, 2.087686117072722e7], [138.183, 2.0987255922853887e7], [143.692, 2.098727672111887e7], [148.909, 2.1097694248228803e7], [154.448, 2.1097694248228803e7], [158.258, 2.109773479506623e7], [162.537, 2.1097767962996382e7], [172.357, 2.120816989117317e7], [178.299, 2.120818178721433e7], [182.571, 2.120818856863899e7], [197.157, 2.131860146857255e7], [201.439, 2.1318601468572546e7], [214.533, 2.1318616753369506e7], [222.082, 2.1318648320309e7], [226.127, 2.142905507874442e7], [236.395, 2.142906823304756e7], [240.171, 2.14290794829499e7], [245.466, 2.1429085648338333e7], [283.151, 2.1429091186347168e7], [288.857, 2.1429091186347164e7], [293.499, 2.1429091186347168e7], [298.16, 2.1429095585406534e7], [307.668, 2.1429103053865146e7], [313.159, 2.1539508688916292e7], [332.178, 2.153951378384861e7], [348.964, 2.153951378384861e7], [356.422, 2.153953147881501e7], [362.56, 2.1539552754461285e7], [369.27, 2.1539565339649215e7], [385.166, 2.1649962299088165e7], [394.798, 2.1649977583885122e7], [400.876, 2.176041590926004e7], [408.974, 2.1760445736573882e7], [418.956, 2.1760446478853956e7], [427.73, 2.1760451259736568e7], [434.469, 2.1760452016862787e7], [449.786, 2.1870869519431908e7], [455.304, 2.1870874614364233e7], [461.081, 2.187087461436423e7], [474.365, 2.1870886192442615e7], [482.163, 2.187089322985774e7], [494.832, 2.187090008902583e7], [506.427, 2.18709021083271e7], [512.477, 2.1870910254280355e7], [527.322, 2.198132312960378e7], [540.111, 2.198132312960378e7], [555.163, 2.1981338414400738e7], [564.904, 2.198133841440074e7], [575.257, 2.198134332132205e7], [585.962, 2.198134350933306e7], [591.551, 2.209178674162928e7], [610.037, 2.2091790616898306e7], [622.104, 2.2091793779044412e7], [632.941, 2.2091797119504932e7], [646.008, 2.2091802657513764e7], [651.763, 2.2091806856046446e7], [666.165, 2.209180730936957e7], [686.451, 2.2202220160082888e7], [706.3, 2.2202220160082888e7], [725.216, 2.2202220160082888e7], [746.936, 2.2202220160082888e7], [763.008, 2.220223851074693e7], [769.445, 2.2202245634744488e7], [791.56, 2.2202245634744484e7], [797.488, 2.2202247389216285e7], [805.334, 2.2202247389216285e7], [829.284, 2.220225182845096e7], [843.923, 2.22022545900323e7], [866.608, 2.2202255608738072e7], [893.1, 2.2202256461661857e7], [909.468, 2.2202257262791384e7], [924.08, 2.220225754477421e7], [944.268, 2.2202260919541445e7], [950.46, 2.2202263305100765e7], [979.452, 2.220226924374174e7], [994.717, 2.2202274704932112e7], [1015.067, 2.220228164091866e7], [1035.449, 2.231267377025476e7], [1069.929, 2.231267377025476e7], [1092.069, 2.2312673770254765e7], [1133.773, 2.231267377025476e7], [1162.222, 2.2312699244916357e7], [1174.891, 2.231270987785751e7], [1188.045, 2.2312714529713318e7], [1203.569, 2.2312714529713318e7], [1217.62, 2.231271962464564e7], [1241.096, 2.2312728315103985e7], [1274.939, 2.2423127380426634e7], [1303.507, 2.2423127380426634e7], [1354.069, 2.2423127380426634e7], [1379.827, 2.2423127380426634e7], [1443.056, 2.2423127380426634e7], [1493.628, 2.2423147572144903e7], [1613.216, 2.242315285508823e7], [1632.836, 2.242315285508823e7], [1658.962, 2.242315285508823e7], [1698.76, 2.242315426557093e7], [1723.834, 2.242315285508823e7], [1750.894, 2.242315460956003e7], [1789.238, 2.2423162856941864e7], [1834.972, 2.2423163044952873e7], [1845.871, 2.242318321206102e7], [1986.192, 2.2533580990598504e7], [2019.313, 2.2533580990598504e7], [2060.76, 2.2533580990598504e7], [2090.741, 2.2533580990598504e7], [2121.915, 2.2533580990598504e7], [2208.277, 2.2533580990598504e7], [2276.37, 2.2533580990598504e7], [2350.73, 2.2533580990598504e7], [2395.896, 2.2533580990598504e7], [2446.357, 2.253360026178966e7], [2486.605, 2.2533601939442996e7], [2546.184, 2.253360285997011e7], [2567.856, 2.253360378049722e7], [2636.647, 2.25336050575858e7], [2685.664, 2.2533605978112914e7], [2761.542, 2.253360637867767e7], [2879.446, 2.2533606465260103e7], [2957.655, 2.2533608219731897e7], [3024.084, 2.253361294840617e7], [3069.877, 2.2533612970675126e7], [3131.22, 2.253361294840617e7], [3164.207, 2.2533614597028878e7], [3200.265, 2.253361617767414e7], [3225.623, 2.2533616655124743e7], [3248.53, 2.253361643925369e7], [3410.048, 2.2533616655124743e7], [3489.753, 2.2533616439253688e7], [3531.562, 2.2533616439253688e7], [3571.954, 2.2533617292177472e7], [3595.517, 2.2533618375289828e7], [3600.011, 2.253362692180784e7]]"
y_pb,[[-0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 27.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 28.999999999999996 16.000000000000004 -0.0;;;]]
x_bb,"[0.0, 0.0, 27.0, 45.0]"
x_box,"[0.0, -0.0, 23.0, 49.0]"
