first,second
s_box,[14.0 15.0; 13.0 18.0; 0.0 0.0; 0.0 12.0; 0.0 0.0; 10.0 5.0; 0.0 0.0; 0.0 0.0; 26.0 16.0; 24.0 13.0; 25.0 14.0; 12.0 12.0; 17.0 16.0; 18.0 28.0; 18.0 29.0]
x_pb,"[41.0, 19.0, -0.0, -0.0]"
s_bb,[15.0 4.0; 18.0 -0.0; -0.0 -0.0; 12.0 -0.0; -0.0 17.0; 5.0 -0.0; -0.0 -0.0; 0.0 -0.0; 26.0 7.0; 24.0 23.0; 24.0 25.0; 12.0 2.0; 17.0 -0.0; 27.0 28.0; 29.0 26.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 27.0, 29.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 26.0, 16.0, 14.0, 0.0, 0.0, 0.0, 0.0], [15.0, 18.0, 13.0, 9.0, 7.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 4.0, 0.0, 0.0, 0.0, 0.0, 12.0, 7.0, 11.0, 13.0], [0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 4.0, 0.0, 0.0, 0.0, 0.0, 12.0, 17.0, 10.0, 8.0], [4.0, 6.0, 9.0, 12.0, 17.0, 4.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 20.0, 22.0, 3.0, 8.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 15.0, 5.0, 15.0, 17.0, 0.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.0, 23.0, 21.0, 0.0, 0.0, 0.0, 0.0], [11.0, 11.0, 16.0, 9.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 22.0, 24.0, 1.0, 0.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 24.0, 22.0, 0.0, 0.0, 0.0, 0.0]], [[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 23.0, 25.0, 2.0, 0.0, 0.0, 0.0], [4.0, 6.0, 9.0, 12.0, 17.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 20.0, 22.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 28.0, 26.0]]]"
y_box,[0.0 0.0 12.0 12.0 14.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 16.0 0.0 17.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 4.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0]
evol_bb,"[[23.003, 2.3777136852275252e7], [256.366, 2.3666416170951456e7], [256.674, 2.366445588671319e7], [2297.368, 2.355303904333134e7], [2309.799, 2.355177492115112e7]]"
y_bb,[0.0 0.0 16.0 0.0 17.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 15.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;; 0.0 6.0 9.0 1.0 -0.0 0.0 4.0 8.0 6.0 0.0 0.0 0.0 7.0 0.0 0.0; -0.0 0.0 0.0 11.0 0.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.485, 0.0], [2.102, 339993.9871257655], [2.202, 340584.15872823086], [2.233, 7.325999492489221e6], [2.283, 7.325927860066999e6], [2.321, 9.354203897038799e6], [2.368, 9.466740433752136e6], [2.412, 9.579565828162936e6], [2.505, 1.0255443349856919e7], [2.609, 1.0480805280981056e7], [2.72, 1.172044959793325e7], [2.839, 1.1833100471850634e7], [3.019, 1.250927093277671e7], [3.183, 1.3072668744349897e7], [3.38, 1.3410532772201514e7], [3.558, 1.397391521340517e7], [3.787, 1.408659334084801e7], [3.998, 1.4424694341516787e7], [4.215, 1.453748414418941e7], [4.506, 1.4875360099782486e7], [4.784, 1.5100878564795297e7], [5.041, 1.5889474773347748e7], [5.329, 1.600215573890997e7], [5.611, 1.6227517670034105e7], [5.893, 1.6340267531197177e7], [6.251, 1.6452888092580965e7], [6.594, 1.6565560566720312e7], [6.862, 1.6790951364817884e7], [7.438, 1.7241641334667116e7], [8.0, 1.7241699368102603e7], [8.49, 1.735432230022918e7], [8.993, 1.7467125686865028e7], [9.478, 1.7692365196915388e7], [10.158, 1.814308905916365e7], [10.999, 1.814308891727464e7], [11.622, 1.8255770024725728e7], [12.465, 1.8255773741568405e7], [13.118, 1.825580891265818e7], [14.288, 1.83684801924775e7], [15.751, 1.8481131454018287e7], [16.808, 1.848113882910592e7], [18.792, 1.8706493644478086e7], [19.87, 1.8706493644478094e7], [20.825, 1.8706493644478094e7], [21.83, 1.8706494129469905e7], [23.682, 1.8706496109139204e7], [24.883, 1.8706568617630057e7], [25.918, 1.8819174570135552e7], [27.017, 1.881920270982384e7], [28.737, 1.8931855575602226e7], [30.199, 1.893185557560223e7], [31.23, 1.89318947060306e7], [32.427, 1.9044536503643516e7], [33.813, 1.9044536541164227e7], [35.303, 1.9044541566589903e7], [36.828, 1.904454653561416e7], [38.145, 1.9044548030291636e7], [40.785, 1.904454781079844e7], [42.062, 1.915721750672637e7], [43.671, 1.915721750672636e7], [45.059, 1.9157217935499802e7], [48.279, 1.915722871265609e7], [49.313, 1.9269898021966238e7], [51.507, 1.926989822979253e7], [53.931, 1.9269898229792528e7], [55.366, 1.9269902431627017e7], [58.103, 1.9269903255218133e7], [59.722, 1.9269908466738295e7], [62.537, 1.9269937602716796e7], [64.118, 1.9382579195354596e7], [66.098, 1.938258924620581e7], [67.175, 1.9382589350761432e7], [68.781, 1.938259170251726e7], [70.555, 1.9382591702517256e7], [73.246, 1.9382596962089114e7], [74.551, 1.938260825677224e7], [78.143, 1.949526016091666e7], [79.539, 1.949526016091666e7], [82.94, 1.949526013848783e7], [86.228, 1.949526016091666e7], [88.449, 1.949526518634227e7], [90.439, 1.9495270397862427e7], [93.726, 1.9495289222334307e7], [95.898, 1.9607941126478728e7], [97.974, 1.9607941126478728e7], [101.626, 1.960794112647873e7], [103.354, 1.960794112647873e7], [105.574, 1.960794112647873e7], [107.697, 1.9607941126478728e7], [109.908, 1.960794136897463e7], [114.52, 1.9607942096462358e7], [118.149, 1.9607946151904337e7], [122.421, 1.9607949831184622e7], [124.599, 1.9607954409180813e7], [129.022, 1.97206220920408e7], [131.432, 1.9720621992882304e7], [136.793, 1.97206220920408e7], [138.718, 1.9720622092040803e7], [143.654, 1.9720622092040792e7], [148.215, 1.972062550574014e7], [152.234, 1.972063083430909e7], [157.972, 1.9720632328986567e7], [163.499, 1.9720633104525983e7], [168.156, 1.972063537474288e7], [173.772, 1.9720636869420357e7], [180.429, 1.9720651626526404e7], [185.505, 1.9720652405640017e7], [190.321, 1.972065264813592e7], [194.129, 1.9833303057602864e7], [198.688, 1.9833303057602864e7], [201.066, 1.9833302951980326e7], [206.711, 1.9833303057602867e7], [215.897, 1.9833303057602867e7], [220.627, 1.983330305760287e7], [225.507, 1.983330305760287e7], [232.009, 1.9833303057602864e7], [239.368, 1.9833303057602867e7], [251.436, 1.9833303057602867e7], [260.785, 1.9833308083028477e7], [267.914, 1.9833308810516197e7], [274.15, 1.9833313108454086e7], [280.501, 1.983331407008805e7], [289.367, 1.983331407008805e7], [296.434, 1.983331407008805e7], [302.286, 1.983331634030495e7], [305.296, 1.983331895195966e7], [311.364, 1.9833324589231763e7], [318.125, 1.9833325841413334e7], [322.564, 1.9833334865879558e7], [325.943, 1.9945984011899866e7], [333.392, 1.9945984023164935e7], [342.767, 1.9945984023164935e7], [348.916, 1.994598402316493e7], [356.109, 1.9945984023164935e7], [365.648, 1.9945984023164935e7], [371.736, 1.9945984023164935e7], [379.028, 1.9945984023164935e7], [385.329, 1.9945984023164935e7], [393.733, 1.994599354097264e7], [404.55, 1.994599407401615e7], [413.837, 1.994599503565012e7], [420.782, 1.9945995035650123e7], [426.773, 1.994599503565012e7], [439.362, 2.0058664988727003e7], [456.032, 2.0058664988727003e7], [472.22, 2.0058664988727003e7], [488.172, 2.0058664988727003e7], [502.891, 2.0058664988727003e7], [513.857, 2.0058664988727003e7], [523.921, 2.0058664988727003e7], [534.696, 2.0058664988727003e7], [556.644, 2.0058664988727003e7], [564.139, 2.0058664988727003e7], [573.186, 2.0058664988727003e7], [589.449, 2.0058664988727003e7], [598.899, 2.0058664988727003e7], [607.303, 2.0058664988727003e7], [618.37, 2.0058664988727e7], [631.422, 2.0058664988727003e7], [639.516, 2.0058664988727003e7]]"
y_pb,[[-0.0 -0.0 16.0 -0.0 17.0 8.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 4.0 15.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0;;;]]
x_bb,"[41.0, 19.0, -0.0, -0.0]"
