first,second
s_box,[29.0 0.0 0.0 0.0; 2.0 0.0 11.0 8.0; 13.0 0.0 0.0 13.0; 0.0 0.0 17.0 15.0; 0.0 0.0 17.0 14.0; 0.0 0.0 15.0 10.0; 0.0 0.0 0.0 26.0; 16.0 28.0 0.0 0.0; 20.0 20.0 0.0 0.0; 4.0 22.0 0.0 0.0; 14.0 8.0 13.0 0.0; 2.0 10.0 12.0 11.0; 0.0 7.0 14.0 0.0; 0.0 0.0 0.0 2.0; 0.0 5.0 0.0 0.0]
x_pb,"[43.0, 33.0, -0.0, -0.0]"
s_bb,[14.0 -0.0 13.0 -0.0; 0.0 16.0 -0.0 -0.0; -0.0 13.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0; -0.0 10.0 -0.0 -0.0; 0.0 9.0 -0.0 -0.0; 17.0 13.0 20.0 -0.0; 5.0 28.0 18.0 -0.0; 13.0 -0.0 10.0 -0.0; 24.0 -0.0 -0.0 -0.0; 17.0 10.0 -0.0 -0.0; 11.0 -0.0 -0.0 -0.0; 14.0 -0.0 7.0 -0.0; 2.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 13.0, 24.0, 17.0, 10.0, 9.0, 0.0, 0.0], [4.0, 17.0, 14.0, 10.0, 9.0, 0.0, 0.0, 0.0, 0.0, 3.0, 17.0, 5.0, 2.0, 0.0, 0.0], [18.0, 14.0, 11.0, 7.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 14.0, 2.0, 0.0], [0.0, 13.0, 10.0, 6.0, 5.0, 22.0, 17.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]], [[29.0, 16.0, 13.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.0, 2.0, 9.0, 13.0, 28.0, 20.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0], [19.0, 15.0, 12.0, 8.0, 7.0, 0.0, 0.0, 0.0, 0.0, 1.0, 15.0, 3.0, 0.0, 0.0, 0.0]], [[13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 18.0, 7.0, 18.0, 6.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 19.0, 20.0, 5.0, 0.0, 4.0, 18.0, 6.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 18.0, 11.0, 22.0, 8.0, 8.0, 7.0, 0.0, 0.0]], Vector{Float64}[]]"
y_box,[0.0 14.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 3.0 14.0 11.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0;;; 18.0 5.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 2.0 17.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 0.0 0.0 0.0; 1.0 0.0 3.0 0.0 0.0 0.0 10.0 11.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 4.0 0.0 0.0 2.0 0.0;;; 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 0.0; 10.0 0.0 0.0 0.0 0.0 11.0 0.0 13.0 0.0 2.0 0.0 0.0 4.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0]
evol_bb,Vector{Float64}[]
y_bb,[4.0 17.0 14.0 10.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 9.0 22.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0;;; 20.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 20.0 0.0 5.0 -0.0 -0.0 -0.0 -0.0; 9.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 -0.0 9.0 -0.0 3.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 19.0 18.0 8.0 -0.0 -0.0 -0.0; 0.0 -0.0 -0.0 -0.0 1.0 19.0 0.0 -0.0 8.0 3.0 0.0 0.0 0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.735, 0.0], [3.034, 211706.55304261064], [3.185, 634585.7956286493], [3.244, 634585.7956286493], [3.453, 634585.7956286493], [3.752, 2.6374144361011265e6], [4.303, 3.9024961544890543e6], [4.585, 4.323626046175795e6], [5.308, 4.323626046175795e6], [8.762, 4.534737268807379e6], [11.842, 5.167800993072569e6], [13.091, 5.378696354292879e6], [14.353, 5.378762978268494e6], [22.007, 6.748918155726964e6], [28.627, 6.854142538696841e6], [32.923, 6.854181545243382e6], [38.243, 6.854181545243382e6], [40.506, 7.170438567701274e6], [47.737, 7.275997032701998e6], [50.114, 7.275997032701998e6], [80.153, 7.592635223160416e6], [88.634, 7.592635223160418e6], [113.182, 7.592635223160416e6], [118.939, 8.225038747006688e6], [124.666, 8.330619236509603e6], [132.029, 8.330619236509668e6], [137.986, 8.330619236509668e6], [145.862, 8.435746335688189e6], [153.665, 8.43574404437576e6], [162.805, 8.646761575648535e6], [178.061, 8.963099042646548e6], [190.252, 9.068305784945007e6], [208.281, 9.17371568746847e6], [230.517, 9.174100607152587e6], [254.133, 9.279237600118311e6], [279.867, 9.38458170833849e6], [299.688, 9.384830397589998e6], [345.167, 9.490018450601172e6], [395.043, 9.490085161533581e6], [441.868, 9.59545607852131e6], [495.001, 9.70097630871273e6], [560.332, 9.70097630871273e6], [620.434, 9.806413272389775e6], [685.439, 9.806520668425178e6], [761.397, 9.806539711708149e6], [867.204, 9.911766969552444e6], [953.29, 9.911803265676279e6], [1048.35, 9.911946938036537e6], [1251.359, 1.0017205040301308e7], [1397.805, 1.0122712599037245e7], [1558.949, 1.0122712599037245e7], [1781.248, 1.0228502039703364e7], [2022.676, 1.0333515709918078e7], [2240.8, 1.033352494488833e7], [2546.655, 1.0333586969220063e7], [2836.452, 1.0439070847063862e7], [3223.181, 1.0544428712040767e7], [3600.047, 1.0544784013340905e7]]"
y_pb,[[-0.0 22.0 21.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 6.0 27.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[45.0, 31.0, 0.0, 0.0]"
x_box,"[26.0, 40.0, 0.0, 10.0]"
evol_zeta,"[[3.166, 27.142857142857142], [3.219, 20.75], [3.285, 20.0], [3.5, 18.0], [3.866, 17.999999999999996], [4.339, 18.0], [4.657, 18.0], [5.39, 16.375], [8.876, 15.25], [11.885, 16.77777777777778], [13.167, 15.999999999999963], [14.394, 14.666666666666629], [22.087, 13.749999999999996], [28.691, 16.28571428571429], [32.975, 14.428571428571429], [38.281, 14.166666666666666], [40.591, 12.777777777777779], [47.796, 12.625], [50.186, 12.5], [80.219, 13.714285714285715], [88.671, 13.571428571428571], [113.249, 12.0], [119.029, 11.625], [124.745, 12.000000001300002], [132.121, 12.222222222222221], [138.034, 12.57142857142857], [145.915, 12.14285714417143], [153.729, 11.88888888888889], [162.856, 11.714285715557146], [178.113, 11.125], [190.319, 13.125], [208.334, 12.222222222222221], [230.56, 11.875], [254.2, 12.0], [279.923, 11.125], [299.755, 13.11111111111111], [345.22, 12.0], [395.145, 10.666666666666663], [441.937, 10.625], [495.066, 10.249999999999991], [560.417, 10.222222222222221], [620.493, 10.777777777777779], [685.552, 11.11111111111111], [761.464, 10.0], [867.265, 10.75], [953.347, 11.5], [1048.414, 10.2], [1251.409, 10.11111111111111], [1397.86, 9.374999999999979], [1559.037, 10.444444444444443], [1781.332, 9.5], [2022.737, 10.0], [2240.851, 9.899999999999997], [2546.712, 10.777777777777779], [2836.544, 9.0], [3223.243, 9.666666666666666], [3600.071, 0.0]]"
ξ_box,[29.0 18.0 1.0 21.0; 16.0 5.0 10.0 8.0; 13.0 2.0 13.0 13.0; 15.0 1.0 17.0 15.0; 14.0 2.0 17.0 14.0; 11.0 17.0 15.0 21.0; 12.0 21.0 10.0 26.0; 16.0 28.0 15.0 13.0; 20.0 20.0 16.0 13.0; 14.0 22.0 15.0 2.0; 14.0 18.0 17.0 0.0; 2.0 10.0 12.0 11.0; -0.0 7.0 14.0 14.0; 0.0 0.0 2.0 2.0; -0.0 5.0 0.0 -0.0]
