first,second
s_box,[8.0 23.0 18.0; 0.0 20.0 14.0; 0.0 15.0 8.0; 12.0 0.0 9.0; 14.0 15.0 7.0; 0.0 16.0 2.0; 0.0 0.0 0.0; 0.0 0.0 0.0; 6.0 0.0 20.0; 21.0 0.0 16.0; 26.0 15.0 16.0; 17.0 0.0 0.0; 4.0 4.0 4.0; 5.0 5.0 3.0; 6.0 6.0 3.0]
x_pb,"[-0.0, 57.0, -0.0, 17.0]"
s_bb,[23.0 -0.0 -0.0; 22.0 -0.0 -0.0; 15.0 -0.0 -0.0; 13.0 -0.0 -0.0; 15.0 -0.0 -0.0; 3.0 -0.0 -0.0; 0.0 -0.0 -0.0; 0.0 -0.0 -0.0; 22.0 -0.0 -0.0; 23.0 -0.0 -0.0; 26.0 -0.0 -0.0; 0.0 -0.0 -0.0; 4.0 -0.0 -0.0; 5.0 -0.0 -0.0; 6.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 17.0, 21.0, 26.0, 0.0, 0.0, 0.0, 0.0], [23.0, 19.0, 13.0, 11.0, 9.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 2.0, 4.0, 6.0, 14.0, 22.0, 15.0, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 14.0, 7.0, 0.0, 4.0, 9.0, 17.0, 4.0, 5.0, 6.0], [0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 15.0, 22.0, 15.0, 11.0, 6.0, 0.0, 0.0, 0.0, 0.0], [15.0, 11.0, 11.0, 13.0, 15.0, 2.0, 0.0, 0.0, 0.0, 1.0, 6.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 15.0, 22.0, 18.0, 13.0, 0.0, 0.0, 0.0, 0.0], [18.0, 22.0, 14.0, 12.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 3.0, 16.0, 14.0, 7.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 12.0, 19.0, 23.0, 18.0, 0.0, 0.0, 0.0, 0.0], [5.0, 7.0, 15.0, 13.0, 15.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 4.0, 5.0, 6.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 11.0 10.0 0.0 0.0 15.0 10.0 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 13.0 0.0 0.0 18.0 11.0 13.0 2.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 10.0 0.0 0.0 0.0;;; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 14.0 22.0 21.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 0.0]
evol_bb,"[[1042.016, 1.6534007545271218e7]]"
y_bb,[0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 13.0 22.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 0.0 0.0 0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.491, 0.0], [2.162, 281616.45245656726], [2.292, 281616.4524565672], [2.333, 281616.4524564557], [2.401, 2.616806775666288e6], [2.515, 3.6437649365320317e6], [2.649, 3.6437649365320094e6], [2.905, 4.671343006180054e6], [3.175, 5.231976823052416e6], [3.473, 5.792495499131906e6], [3.756, 5.792518407248511e6], [4.162, 5.97926598073474e6], [4.687, 6.913312860667674e6], [5.156, 7.006493589203747e6], [5.886, 7.006493589203747e6], [7.4, 7.380166812380892e6], [9.163, 7.473856529364911e6], [11.077, 7.566886855946424e6], [11.721, 7.567179593451476e6], [13.768, 7.940517689791851e6], [15.161, 7.94055293368377e6], [16.406, 7.940750233872984e6], [17.959, 8.314339339697408e6], [19.55, 8.407625294885794e6], [21.701, 8.594439014221089e6], [23.818, 8.688063547214169e6], [28.351, 8.874630018297238e6], [31.397, 8.968136961882334e6], [34.689, 9.06153273091438e6], [38.155, 9.154944527733352e6], [43.588, 9.15494631221545e6], [48.246, 9.154947628335875e6], [54.707, 9.24822560825071e6], [60.615, 9.341633316712057e6], [65.02, 9.341649035011593e6], [69.839, 9.341929461098948e6], [74.604, 9.435168509637758e6], [81.065, 9.52844873363475e6], [87.245, 9.528448733634751e6], [92.087, 9.52844873363475e6], [101.407, 9.528613855729153e6], [108.075, 9.621856442096097e6], [115.942, 9.621990330568012e6], [125.787, 9.621990715710254e6], [132.805, 9.715265068538517e6], [143.142, 9.715428653967269e6], [151.421, 9.808671859018775e6], [168.941, 9.808716654353945e6], [190.523, 9.995503833622314e6], [222.718, 9.99557733377045e6], [242.834, 1.0088880262684146e7], [256.797, 1.0088895063002612e7], [278.717, 1.0089020444128491e7], [314.198, 1.0182287971145492e7], [332.74, 1.0182384928345403e7], [366.511, 1.0182414681277245e7], [397.026, 1.0275777802741129e7], [426.12, 1.0369185511202475e7], [480.165, 1.0462525896848e7], [520.861, 1.0462587445177801e7], [562.775, 1.0462651964320948e7], [674.622, 1.0649448174927218e7], [729.06, 1.0649448174927218e7], [872.309, 1.0649453841693727e7], [953.456, 1.064947504933654e7], [1039.903, 1.0742876090357458e7], [1170.51, 1.0836161052145496e7], [1296.837, 1.0836184442736924e7], [1414.483, 1.0836238887574831e7], [1643.326, 1.0836386145054724e7], [1777.013, 1.0929549638836268e7], [1912.794, 1.0929719123673521e7], [2287.836, 1.1023039434216112e7], [2511.069, 1.10230606602384e7], [2769.346, 1.1116365055758964e7], [2998.919, 1.1116439367421402e7], [3318.496, 1.1116451586029563e7], [3600.054, 1.1209772764220312e7]]"
y_pb,[[-0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 13.0 22.0 22.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 17.0 -0.0 -0.0 -0.0;;;]]
x_bb,"[0.0, 57.0, 0.0, 17.0]"
