first,second
s_box,[0.0 0.0 0.0; 0.0 0.0 0.0; 17.0 8.0 19.0; 13.0 15.0 22.0; 17.0 17.0 15.0; 8.0 8.0 6.0; 12.0 12.0 11.0; 7.0 0.0 7.0; 11.0 14.0 14.0; 0.0 19.0 21.0; 14.0 0.0 4.0; 13.0 15.0 3.0; 3.0 0.0 0.0; 0.0 0.0 6.0; 12.0 19.0 0.0]
x_pb,"[46.0, -0.0, -0.0, 19.0]"
s_bb,[4.0 -0.0 -0.0; 0.0 -0.0 -0.0; 22.0 -0.0 -0.0; 24.0 -0.0 -0.0; 17.0 -0.0 -0.0; 8.0 -0.0 -0.0; 12.0 -0.0 -0.0; 7.0 -0.0 -0.0; 14.0 -0.0 -0.0; 31.0 -0.0 -0.0; 14.0 -0.0 -0.0; 15.0 -0.0 -0.0; 7.0 -0.0 -0.0; 10.0 -0.0 -0.0; 0.0 -0.0 -0.0]
partition_bb,"[[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 31.0, 14.0, 13.0, 1.0, 0.0, 0.0], [27.0, 20.0, 12.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 0.0, 4.0, 5.0, 4.0, 10.0, 19.0], [3.0, 9.0, 18.0, 24.0, 9.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 6.0, 0.0, 3.0, 12.0, 7.0, 0.0, 18.0, 1.0, 0.0, 7.0, 1.0, 10.0], [0.0, 0.0, 1.0, 2.0, 17.0, 8.0, 0.0, 0.0, 0.0, 9.0, 14.0, 13.0, 1.0, 0.0, 0.0], [7.0, 13.0, 22.0, 16.0, 6.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [16.0, 23.0, 14.0, 8.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 2.0, 3.0, 8.0, 0.0, 5.0, 0.0, 0.0, 14.0, 15.0, 7.0, 10.0, 1.0]], Vector{Float64}[], Vector{Float64}[]]"
y_box,[17.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 4.0 3.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0;;; 16.0 13.0 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 10.0 0.0;;; 27.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.0]
evol_bb,"[[59.068, 2.511804342779971e7]]"
y_bb,[23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 19.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0;;; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0]
evol_box,"[[0.512, 0.0], [2.29, 137885.35636156445], [2.512, 271925.9050090252], [2.644, 544191.8488428001], [2.841, 4.0735381945514507e6], [3.01, 6.3815308385937065e6], [3.191, 6.381530838593706e6], [3.364, 6.788969166108778e6], [3.8, 6.925289365548494e6], [4.495, 8.689774514143368e6], [5.025, 9.0970262995055e6], [5.791, 9.097090116594382e6], [6.565, 9.233097142567609e6], [7.43, 9.775963484677464e6], [10.941, 1.045478657942582e7], [11.702, 1.0454947982708842e7], [12.831, 1.0862002465554424e7], [14.691, 1.0997916878152583e7], [17.491, 1.1812435412307229e7], [19.47, 1.1948177405423688e7], [22.188, 1.2083965707407031e7], [24.502, 1.208421928677582e7], [26.339, 1.2219740715544557e7], [29.134, 1.249133977877598e7], [31.861, 1.2627209000211596e7], [35.63, 1.2762889668719549e7], [38.807, 1.3034362884448778e7], [43.637, 1.3034374300856644e7], [45.93, 1.3170143787930164e7], [50.04, 1.3441667947743926e7], [56.718, 1.3577439815227583e7], [64.85, 1.4120527285162216e7], [69.859, 1.4120565423152037e7], [76.584, 1.4120666431518327e7], [85.739, 1.4120674373518374e7], [92.373, 1.4392104392101085e7], [101.603, 1.4392129131368162e7], [118.577, 1.4392130874407088e7], [131.843, 1.4527882154928606e7], [152.233, 1.4663680145919558e7], [170.407, 1.466372819697851e7], [185.018, 1.4935266068686845e7], [197.686, 1.493532578015643e7], [210.394, 1.520672392304339e7], [223.71, 1.5206793507030498e7], [242.456, 1.5206844683638962e7], [263.377, 1.5614017827482454e7], [283.086, 1.5614066516759478e7], [304.787, 1.5614178833446598e7], [330.286, 1.5749811650529804e7], [350.146, 1.5749823066937668e7], [377.139, 1.5749985652369224e7], [409.214, 1.5749985652369224e7], [442.053, 1.5885646208269913e7], [500.208, 1.5885693111580897e7], [557.597, 1.6021489582566608e7], [622.431, 1.6157127252980782e7], [676.951, 1.6157202835712912e7], [723.544, 1.6292877164900744e7], [793.714, 1.6292986736758672e7], [874.771, 1.6292984743523424e7], [929.73, 1.6293053543208942e7], [1020.693, 1.6428756611007083e7], [1091.211, 1.6428756611007083e7], [1204.326, 1.656442089986806e7], [1335.809, 1.656442089986806e7], [1464.448, 1.6700192767351719e7], [1645.047, 1.6700212342505274e7], [1828.027, 1.6700372315238968e7], [1952.463, 1.6835964634835377e7], [2058.752, 1.6971736502319038e7], [2183.724, 1.6971766376686234e7], [2379.169, 1.6971855278572123e7], [2571.866, 1.710758327322036e7], [2908.26, 1.7107598310338832e7], [3221.508, 1.7107617484678734e7], [3522.686, 1.7243368284587026e7], [3600.038, 1.7379068890137084e7]]"
y_pb,[[23.0 23.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0; -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 19.0;;;]]
x_bb,"[46.0, 0.0, 0.0, 19.0]"
